TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-12-09,VZ,130.58,asda home shopping,************9616,L220,Purchases Food,REAGC,Kingsthorne Junior & Infant (NC),A00,2015,12,9,Wed
2015-12-08,VZ,43.7,www.bakerross.co.uk,************9616,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2015,12,8,Tue
2015-12-07,VZ,60.36,paypal reversingca,************9616,L080,Mat'l Raw/Drct,REAGC,Kingsthorne Junior & Infant (NC),A00,2015,12,7,Mon
2015-12-07,VZ,-7.95,amazon uk marketplace,************9616,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2015,12,7,Mon
2015-12-03,VZ,71.76,amazon uk marketplace,************9616,L030,Books,REAGC,Kingsthorne Junior & Infant (NC),A00,2015,12,3,Thu
2015-12-18,VZ,117,post office counter,************8147,L700,Postage,REAGC,Kingsthorne Junior & Infant (NC),A00,2015,12,18,Fri
2015-12-21,VZ,4.99,itunes.com/bill,************0150,L080,Mat'l Raw/Drct,REACF,Cherry Orchard Junior & Infant,A00,2015,12,21,Mon
2015-12-18,VZ,2.81,amazon uk marketplace,************0150,L100,Equip Operational,REACF,Cherry Orchard Junior & Infant,A00,2015,12,18,Fri
2015-12-19,VZ,6.54,amazon uk marketplace,************0150,L100,Equip Operational,REACF,Cherry Orchard Junior & Infant,A00,2015,12,19,Sat
2015-12-18,VZ,6.79,amazon uk marketplace,************0150,L030,Books,REACF,Cherry Orchard Junior & Infant,A00,2015,12,18,Fri
2015-12-17,VZ,6.56,amazon uk marketplace,************0150,L030,Books,REACF,Cherry Orchard Junior & Infant,A00,2015,12,17,Thu
2015-12-17,VZ,34.95,amazon uk retail,************0150,L080,Mat'l Raw/Drct,REACF,Cherry Orchard Junior & Infant,A00,2015,12,17,Thu
2015-12-17,VZ,55.92,amazon uk retail,************0150,L080,Mat'l Raw/Drct,REACF,Cherry Orchard Junior & Infant,A00,2015,12,17,Thu
2015-12-17,VZ,55.92,amazon uk retail,************0150,L080,Mat'l Raw/Drct,REACF,Cherry Orchard Junior & Infant,A00,2015,12,17,Thu
2015-12-10,VZ,14.46,amazon uk retail,************0150,L080,Mat'l Raw/Drct,REACF,Cherry Orchard Junior & Infant,A00,2015,12,10,Thu
2015-12-04,VZ,42.98,amazon uk retail,************0150,L080,Mat'l Raw/Drct,REACF,Cherry Orchard Junior & Infant,A00,2015,12,4,Fri
2015-12-03,VZ,13.07,amazon uk retail,************0150,L080,Mat'l Raw/Drct,REACF,Cherry Orchard Junior & Infant,A00,2015,12,3,Thu
2015-12-07,VZ,48,asda 4387,************0080,L100,Equip Operational,REAZX,Weoley Castle Nursery,A00,2015,12,7,Mon
2015-12-07,VR,316.76,ee  t-mobile,************0080,L750,Phon NonCentrx Lines,REAZX,Weoley Castle Nursery,A00,2015,12,7,Mon
2015-12-03,VZ,-102,virgintrains.co.uk,************0080,L100,Equip Operational,REAZX,Weoley Castle Nursery,A00,2015,12,3,Thu
2015-12-08,VR,150.8,cadbury world retail,************6550,L0L0,Visits Expenditure,REABG,Birchfield J&I Community (NC),A00,2015,12,8,Tue
2015-12-18,VR,85,www.salvationarmy.org.,************0523,H2T0,Training Other,REABB,Benson Junior & Infant Community (Nc),NA,2015,12,18,Fri
2015-12-11,VR,206.7,dominos pizza,************0523,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2015,12,11,Fri
2015-12-16,VR,12.98,parcelforce worldwide,************8053,L700,Postage,REAKC,Regents Park Junior & Infant (NC),A00,2015,12,16,Wed
2015-12-08,VZ,43.99,asda home shopping,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2015,12,8,Tue
2015-12-03,VZ,-26.34,www.kidits.es,************8053,L100,Equip Operational,REAKC,Regents Park Junior & Infant (NC),A00,2015,12,3,Thu
2015-12-03,VR,40.18,vistaprvistaprint.uk,************8053,L420,Stationery,REAKC,Regents Park Junior & Infant (NC),A00,2015,12,3,Thu
2015-12-16,VZ,34.5,asda superstore,************2806,MC70,Supplies & Sev Mic,REAKC,Regents Park Junior & Infant (NC),A00,2015,12,16,Wed
2015-12-14,VR,193.8,the plastic box compan,************8064,L100,Equip Operational,REAEP,Hall Green Junior,A00,2015,12,14,Mon
2015-12-07,VZ,21.99,amazon uk retail,************8064,L030,Books,REAEP,Hall Green Junior,A00,2015,12,7,Mon
2015-12-17,VZ,16.4,post office counter,************2115,L700,Postage,REAEP,Hall Green Junior,A00,2015,12,17,Thu
2015-12-14,VZ,13.3,asda  stores 5880,************2115,L080,Mat'l Raw/Drct,REAEP,Hall Green Junior,A00,2015,12,14,Mon
2015-12-11,VR,-43.99,argos direct,************2115,L100,Equip Operational,REAEP,Hall Green Junior,A00,2015,12,11,Fri
2016-01-03,VZ,32.4,tesco-stores 6463,************8952,L700,Postage,REAZL,Lillian De Lissa Nursery,A00,2016,1,3,Sun
2015-12-13,VZ,14.98,amazon uk retail,************8952,L420,Stationery,REAZL,Lillian De Lissa Nursery,A00,2015,12,13,Sun
2015-12-03,VZ,6.9,amazon uk marketplace,************8952,MC70,Supplies & Sev Mic,REAZL,Lillian De Lissa Nursery,A00,2015,12,3,Thu
2015-12-02,VR,17.05,poundworld retail,************8952,MC70,Supplies & Sev Mic,REAZL,Lillian De Lissa Nursery,A00,2015,12,2,Wed
2015-12-16,VR,100.75,bt bill payment 2,************8840,L750,Phon NonCentrx Lines,READX,Four Oaks Primary,A00,2015,12,16,Wed
2015-12-21,VZ,20.67,amazon uk retail,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,12,21,Mon
2015-12-19,VZ,6.15,post office counter,************2555,L700,Postage,REAAB,The City of Birmingham School,A00,2015,12,19,Sat
2015-12-18,VR,3.39,tesco stores 6462,************2555,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2015,12,18,Fri
2015-12-18,VR,6.98,lidl uk,************2555,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2015,12,18,Fri
2015-12-16,VZ,54,the post office,************2555,L700,Postage,REAAB,The City of Birmingham School,A00,2015,12,16,Wed
2015-12-15,VR,16.8,yorkshire purchasing o,************2555,L420,Stationery,REAAB,The City of Birmingham School,A00,2015,12,15,Tue
2015-12-14,VZ,84.28,asda home shopping,************2555,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2015,12,14,Mon
2015-12-14,VR,10.87,mcdonalds,************2555,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2015,12,14,Mon
2015-12-14,VR,78.45,mcdonalds,************2555,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2015,12,14,Mon
2015-12-13,VR,16.94,argos retail group,************2555,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,12,13,Sun
2015-12-07,VZ,180,paypal boing zone,************2555,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2015,12,7,Mon
2015-12-23,VZ,7.99,amazon prime,************4193,L100,Equip Operational,REAMK,St Laurence CE Infant,A00,2015,12,23,Wed
2015-12-19,VZ,3.99,itunes.com/bill,************4193,L100,Equip Operational,REAMK,St Laurence CE Infant,A00,2015,12,19,Sat
2015-12-11,VZ,-6.95,homebase ltd,************4193,J030,Bldg RM Departmental,REAMK,St Laurence CE Infant,A00,2015,12,11,Fri
2015-12-11,VZ,-3.95,homebase ltd,************4193,MC70,Supplies & Sev Mic,REAMK,St Laurence CE Infant,A00,2015,12,11,Fri
2015-12-12,VZ,16.77,amazon uk retail,************4193,L080,Mat'l Raw/Drct,REAMK,St Laurence CE Infant,A00,2015,12,12,Sat
2015-12-11,VZ,0.79,itunes.com/bill,************4193,L080,Mat'l Raw/Drct,REAMK,St Laurence CE Infant,A00,2015,12,11,Fri
2015-12-14,VZ,5,costcutter (hockley),************3917,L220,Purchases Food,REAZA,Brearley Street,A00,2015,12,14,Mon
2015-12-06,VZ,3.56,aldi,************3917,L220,Purchases Food,REAZA,Brearley Street,A00,2015,12,6,Sun
2015-12-31,VR,26.26,o2 uk cca payment,************4185,L750,Phon NonCentrx Lines,REAKA,Rednal Hill Infant  (NC),A00,2015,12,31,Thu
2015-12-17,VR,53.5,wonderful midlands ltd,************4185,L0L0,Visits Expenditure,REAKA,Rednal Hill Infant  (NC),A00,2015,12,17,Thu
2015-12-17,VR,500,wonderful midlands ltd,************4185,L0L0,Visits Expenditure,REAKA,Rednal Hill Infant  (NC),A00,2015,12,17,Thu
2015-12-16,VZ,18.87,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,16,Wed
2015-12-14,VR,383.35,wonderful midlands ltd,************4185,L0L0,Visits Expenditure,REAKA,Rednal Hill Infant  (NC),A00,2015,12,14,Mon
2015-12-10,VR,50.24,old hare  hound,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2015,12,10,Thu
2015-12-10,VR,31,tesco stores-3430,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2015,12,10,Thu
2015-12-09,VZ,78.43,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,9,Wed
2015-12-09,VZ,8.56,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,9,Wed
2015-12-09,VZ,37.39,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,9,Wed
2015-12-09,VZ,6.84,amazon uk retail,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,9,Wed
2015-12-08,VZ,23.98,amazon svcs europesar,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,8,Tue
2015-12-08,VR,190.51,bt bill payment 2,************4185,L750,Phon NonCentrx Lines,REAKA,Rednal Hill Infant  (NC),A00,2015,12,8,Tue
2015-12-08,VZ,3.78,amazon svcs europesar,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,8,Tue
2015-12-07,VZ,14.87,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,7,Mon
2015-12-06,VZ,3.51,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,6,Sun
2015-12-06,VZ,2.02,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,6,Sun
2015-12-05,VZ,7.98,amazon uk retail,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,5,Sat
2015-12-05,VZ,28.25,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,5,Sat
2015-12-05,VZ,1.67,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,5,Sat
2015-12-04,VZ,23.97,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,4,Fri
2015-12-04,VZ,2.98,amazon uk marketplace,************4185,L100,Equip Operational,REAKA,Rednal Hill Infant  (NC),A00,2015,12,4,Fri
2015-12-04,VZ,25,aura floreo,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2015,12,4,Fri
2015-12-03,VZ,51.84,post office counter,************4185,L700,Postage,REAKA,Rednal Hill Infant  (NC),A00,2015,12,3,Thu
2015-12-03,VR,59.98,dennings ltd,************4185,MC70,Supplies & Sev Mic,REAKA,Rednal Hill Infant  (NC),A00,2015,12,3,Thu
2015-12-17,VZ,113.84,amazon uk retail,************1010,L030,Books,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,17,Thu
2015-12-17,VZ,29.92,amazon uk marketplace,************1010,L100,Equip Operational,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,17,Thu
2015-12-12,VZ,45.76,amazon uk retail,************1010,L100,Equip Operational,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,12,Sat
2015-12-08,VZ,33.85,argos retail group,************1010,L100,Equip Operational,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,8,Tue
2015-12-08,VZ,33.85,argos direct,************1010,L100,Equip Operational,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,8,Tue
2015-12-07,VZ,109.18,asda home shopping,************1010,L220,Purchases Food,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,7,Mon
2015-12-07,VZ,6.29,asda home shopping,************1010,L220,Purchases Food,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,7,Mon
2015-12-07,VZ,81.74,amazon mktplace pmts,************1010,L030,Books,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,7,Mon
2015-12-04,VZ,14.95,amazon uk marketplace,************1010,L100,Equip Operational,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,4,Fri
2015-12-04,VZ,13.94,argos retail group,************1010,L100,Equip Operational,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,4,Fri
2015-12-04,VZ,52.68,the book people,************1010,L030,Books,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,4,Fri
2015-12-04,VZ,95.91,the book people,************1010,L030,Books,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,4,Fri
2015-12-04,VR,248.4,www.equip4work.co.uk,************1010,L100,Equip Operational,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,4,Fri
2015-12-03,VZ,-23.79,amazon uk marketplace,************1010,J310,Other Fix&Fittings,REARR,Yardley Wood  Junior & Infant (NC),A00,2015,12,3,Thu
2015-12-16,VR,-24,www.foundation stage,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2015,12,16,Wed
2015-12-16,VR,60,www.foundation stage,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2015,12,16,Wed
2015-12-05,VZ,111.75,wix.com,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2015,12,5,Sat
2015-12-08,VR,14,wilko retail limit,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2015,12,8,Tue
2015-12-07,VZ,358.74,advantis credit - moto,************8424,MC70,Supplies & Sev Mic,REARC,Woodcock Hill Junior & Infant,A00,2015,12,7,Mon
2015-12-21,VR,164.7,classic catering,************6158,MC70,Supplies & Sev Mic,REABR,Bournville Junior,A00,2015,12,21,Mon
2015-12-18,VZ,105.06,trainline,************6158,K210,Travel Bus/Rail,REABR,Bournville Junior,A00,2015,12,18,Fri
2015-12-17,VZ,39,j t s sundries  snacks,************6158,MC70,Supplies & Sev Mic,REABR,Bournville Junior,A00,2015,12,17,Thu
2015-12-15,VZ,208.8,maths no problem,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,15,Tue
2015-12-15,VZ,43.91,camaloon,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,15,Tue
2015-12-11,VZ,-15,asda home shopping,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,11,Fri
2015-12-13,VZ,14.5,amazon uk marketplace,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,13,Sun
2015-12-11,VZ,152,asda home shopping,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,11,Fri
2015-12-10,VZ,26.99,amazon uk marketplace,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,10,Thu
2015-12-10,VZ,43.97,amazon uk marketplace,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,10,Thu
2015-12-10,VZ,20,daffodillys,************6158,MC70,Supplies & Sev Mic,REABR,Bournville Junior,A00,2015,12,10,Thu
2015-12-10,VZ,100,amazon uk retail,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,10,Thu
2015-12-09,VZ,11.99,amazon uk marketplace,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,9,Wed
2015-12-09,VZ,6.23,amazon uk marketplace,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,9,Wed
2015-12-09,VZ,30.9,amazon uk marketplace,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,9,Wed
2015-12-09,VR,176.4,js online grocery,************6158,MC70,Supplies & Sev Mic,REABR,Bournville Junior,A00,2015,12,9,Wed
2015-12-09,VR,450,vauxhall printing co l,************6158,L420,Stationery,REABR,Bournville Junior,A00,2015,12,9,Wed
2015-12-08,VZ,30,daffodillys,************6158,MC70,Supplies & Sev Mic,REABR,Bournville Junior,A00,2015,12,8,Tue
2015-12-07,VR,131.4,crusader ltd,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,7,Mon
2015-12-05,VZ,-8.99,amazon uk retail,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,5,Sat
2015-12-03,VZ,219.97,amazon uk retail,************6158,L030,Books,REABR,Bournville Junior,A00,2015,12,3,Thu
2015-12-03,VR,38.5,ee  t-mobile,************6158,L750,Phon NonCentrx Lines,REABR,Bournville Junior,A00,2015,12,3,Thu
2015-12-03,VR,114.95,little linguist limite,************6158,L100,Equip Operational,REABR,Bournville Junior,A00,2015,12,3,Thu
2015-12-08,VZ,106.46,asda home shopping,************5173,L220,Purchases Food,REAVL,Holy Trinity RC,A00,2015,12,8,Tue
2015-12-08,VZ,52,tesco direct,************6042,L100,Equip Operational,REATX,Frankley Community High,A00,2015,12,8,Tue
2015-12-11,VZ,10,bluebadgebirminghamcc,************7962,K050,Vehicle Excise Lics,REAXV,Dame Ellen Pinsent,A00,2015,12,11,Fri
2015-12-10,VZ,32.81,amazon uk marketplace,************7962,L100,Equip Operational,REAXV,Dame Ellen Pinsent,A00,2015,12,10,Thu
2015-12-09,VR,2,4423,************7962,L220,Purchases Food,REAXV,Dame Ellen Pinsent,A00,2015,12,9,Wed
2015-12-09,VR,7.92,99p stores ltd,************7962,L060,Floral Decorations,REAXV,Dame Ellen Pinsent,A00,2015,12,9,Wed
2015-12-07,VR,88.4,4423,************7962,L220,Purchases Food,REAXV,Dame Ellen Pinsent,A00,2015,12,7,Mon
2015-12-18,VZ,12.79,amazon uk marketplace,************6584,L030,Books,REALE,St Bernadette's RC Junior & Infant  (NC),A00,2015,12,18,Fri
2015-12-17,VZ,3.4,amazon uk marketplace,************6584,L030,Books,REALE,St Bernadette's RC Junior & Infant  (NC),A00,2015,12,17,Thu
2015-12-17,VZ,9.97,amazon uk retail,************6584,L030,Books,REALE,St Bernadette's RC Junior & Infant  (NC),A00,2015,12,17,Thu
2015-12-17,VZ,3.24,amazon uk marketplace,************6584,L030,Books,REALE,St Bernadette's RC Junior & Infant  (NC),A00,2015,12,17,Thu
2015-12-17,VZ,5.86,amazon uk retail,************6584,L030,Books,REALE,St Bernadette's RC Junior & Infant  (NC),A00,2015,12,17,Thu
2015-12-16,VR,360,professional music,************6584,L100,Equip Operational,REALE,St Bernadette's RC Junior & Infant  (NC),A00,2015,12,16,Wed
2015-12-10,VZ,34.78,post office counter,************9392,L700,Postage,REAWV,St John Wall RC,A00,2015,12,10,Thu
2015-12-04,VZ,250,po acfold road 5796,************9392,L540,Bank & Goro ChgsS,REAWV,St John Wall RC,A00,2015,12,4,Fri
2015-12-08,VZ,7.38,cash advance fee,************9392,MC70,Supplies & Sev Mic,REAWV,St John Wall RC,A00,2015,12,8,Tue
2015-12-04,VZ,20.6,post office counter,************9392,L700,Postage,REAWV,St John Wall RC,A00,2015,12,4,Fri
2015-12-22,VR,45,bp kensington f/stn,************1068,K020,Vehicle Fuel,REAYQ,Uffculme,A00,2015,12,22,Tue
2015-12-22,VR,15.1,manjits ltd,************1068,J030,Bldg RM Departmental,REAYQ,Uffculme,A00,2015,12,22,Tue
2015-12-10,VR,70,bp kensington f/stn,************1068,K020,Vehicle Fuel,REAYQ,Uffculme,A00,2015,12,10,Thu
2015-12-14,VZ,-3.36,asda home shopping,************8030,MC70,Supplies & Sev Mic,REAEW,Hawthorn Junior & Infant,A00,2015,12,14,Mon
2015-12-14,VZ,113.08,asda home shopping,************8030,MC70,Supplies & Sev Mic,REAEW,Hawthorn Junior & Infant,A00,2015,12,14,Mon
2015-12-08,VZ,17.78,amazon uk marketplace,************8030,L030,Books,REAEW,Hawthorn Junior & Infant,A00,2015,12,8,Tue
2015-12-08,VZ,13.98,amazon uk retail,************8030,L030,Books,REAEW,Hawthorn Junior & Infant,A00,2015,12,8,Tue
2015-12-07,VZ,25.47,the book people,************8030,MC70,Supplies & Sev Mic,REAEW,Hawthorn Junior & Infant,A00,2015,12,7,Mon
2015-12-04,VZ,28.47,amazon uk marketplace,************8030,L100,Equip Operational,REAEW,Hawthorn Junior & Infant,A00,2015,12,4,Fri
2015-12-02,VR,155.46,springboard supplies,************8030,L100,Equip Operational,REAEW,Hawthorn Junior & Infant,A00,2015,12,2,Wed
2015-12-14,VZ,211.35,tesco stores 2335,************8782,L220,Purchases Food,REAEK,Grove J&I  (NC),A00,2015,12,14,Mon
2015-12-03,VZ,37.5,tesco stores 6227,************8782,L100,Equip Operational,REAEK,Grove J&I  (NC),A00,2015,12,3,Thu
2015-12-31,VZ,3,asda superstore,************5313,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2015,12,31,Thu
2015-12-29,VZ,21.46,aldi,************5313,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2015,12,29,Tue
2015-12-18,VZ,9.5,asda superstore,************5313,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2015,12,18,Fri
2015-12-17,VZ,2.5,tesco stores 5854,************5313,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2015,12,17,Thu
2015-12-14,VR,78.9,bishop sports  leisu,************5313,L100,Equip Operational,REACQ,Colebourne Primary,A00,2015,12,14,Mon
2015-12-12,VZ,5,asda superstore,************5313,L220,Purchases Food,REACQ,Colebourne Primary,A00,2015,12,12,Sat
2015-12-09,VZ,-52,poundland.co.uk,************5313,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2015,12,9,Wed
2015-12-07,VZ,3.98,poundstretcher 655,************5313,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2015,12,7,Mon
2015-12-07,VZ,4.99,poundstretcher 655,************5313,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2015,12,7,Mon
2015-12-05,VR,6.5,poundland ltd 1215,************5313,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2015,12,5,Sat
2015-12-02,VZ,12.05,poundworld retail,************5313,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2015,12,2,Wed
2015-12-10,VR,30,o2 uk,************2684,L750,Phon NonCentrx Lines,REALH,St Catherine's Of Siena RC J & I (NC),A00,2015,12,10,Thu
2015-12-04,VR,10.2,b  b electrical w,************2684,J030,Bldg RM Departmental,REALH,St Catherine's Of Siena RC J & I (NC),A00,2015,12,4,Fri
2015-12-08,VR,146.46,mousemesh ltd,************1496,J310,Other Fix&Fittings,REAML,St Laurence CE Junior,A00,2015,12,8,Tue
2015-12-08,VR,54.6,esc europe,************1496,J310,Other Fix&Fittings,REAML,St Laurence CE Junior,A00,2015,12,8,Tue
2015-12-15,VZ,18.66,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,15,Tue
2015-12-15,VR,306,lebretonser,************8224,H240,Training Tutor Fees,REAZB,Castle Vale Nursery,A00,2015,12,15,Tue
2015-12-11,VR,267.58,full range furnitur,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2015,12,11,Fri
2015-12-10,VZ,22.49,amazon uk marketplace,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,10,Thu
2015-12-07,VZ,5.99,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,7,Mon
2015-12-07,VZ,45.17,asda home shopping,************8224,L220,Purchases Food,REAZB,Castle Vale Nursery,A00,2015,12,7,Mon
2015-12-07,VZ,52.97,amazon uk marketplace,************8224,L100,Equip Operational,REAZB,Castle Vale Nursery,A00,2015,12,7,Mon
2015-12-07,VZ,22.39,amazon uk marketplace,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,7,Mon
2015-12-07,VZ,16,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,7,Mon
2015-12-07,VZ,16,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,7,Mon
2015-12-07,VZ,7.99,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,7,Mon
2015-12-05,VZ,5.24,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,5,Sat
2015-12-05,VZ,47.6,amazon svcs europesar,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,5,Sat
2015-12-05,VZ,29.78,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,5,Sat
2015-12-05,VZ,40.98,amazon uk retail,************8224,L080,Mat'l Raw/Drct,REAZB,Castle Vale Nursery,A00,2015,12,5,Sat
2015-12-11,VR,10,asda superstore,************0756,L220,Purchases Food,REAFP,Holyfamily RC Junior & Infant  (NC),A00,2015,12,11,Fri
2015-12-11,VZ,2.39,asda superstore,************0756,L220,Purchases Food,REAFP,Holyfamily RC Junior & Infant  (NC),A00,2015,12,11,Fri
2015-12-31,VR,58.72,euro ceramic centr,************1845,J030,Bldg RM Departmental,REAQB,The Oval Junior & Infant (NC),A00,2015,12,31,Thu
2015-12-18,VR,10,tesco-stores 6463,************1845,L220,Purchases Food,REAQB,The Oval Junior & Infant (NC),A00,2015,12,18,Fri
2015-12-18,VR,0.79,card factory,************1845,L100,Equip Operational,REAQB,The Oval Junior & Infant (NC),A00,2015,12,18,Fri
2015-12-18,VR,74.64,mj mahoney  sons ltd,************1845,J030,Bldg RM Departmental,REAQB,The Oval Junior & Infant (NC),A00,2015,12,18,Fri
2015-12-17,VR,30,asda stores 4453,************1845,L220,Purchases Food,REAQB,The Oval Junior & Infant (NC),A00,2015,12,17,Thu
2015-12-14,NA,62.73,w m morrison,************1845,L220,Purchases Food,REAQB,The Oval Junior & Infant (NC),A00,2015,12,14,Mon
2015-12-03,VZ,79.98,mr iftikhar ahmed zaks pe,************1845,L0J0,Personal Needs,REAQB,The Oval Junior & Infant (NC),A00,2015,12,3,Thu
2016-01-02,VR,197,www.kielybros.co.uk,************1476,L100,Equip Operational,REAAR,Audley JI,A00,2016,1,2,Sat
2015-12-18,VR,157.5,hobbycraft (internet),************1476,L100,Equip Operational,REAAR,Audley JI,A00,2015,12,18,Fri
2015-12-16,VR,137.67,w m morrisons.com,************1476,L220,Purchases Food,REAAR,Audley JI,A00,2015,12,16,Wed
2015-12-15,VR,162.98,artway limited,************1476,L410,Photocopying,REAAR,Audley JI,A00,2015,12,15,Tue
2015-12-15,VR,63.04,w m morrisons.com,************1476,L220,Purchases Food,REAAR,Audley JI,A00,2015,12,15,Tue
2015-12-14,VR,156.77,w m morrisons.com,************1476,L220,Purchases Food,REAAR,Audley JI,A00,2015,12,14,Mon
2015-12-08,VZ,61.54,amazon uk retail,************1476,L080,Mat'l Raw/Drct,REAAR,Audley JI,A00,2015,12,8,Tue
