TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-03-18,VZ,7.28,amazon uk marketplace,************9748,L100,Equip Operational,REARW,Yenton JI,A00,2016,3,18,Fri
2016-03-17,VZ,30.4,amazon uk marketplace,************9748,L100,Equip Operational,REARW,Yenton JI,A00,2016,3,17,Thu
2016-03-17,VR,123.22,b and q 1302,************9748,MC70,Supplies & Sev Mic,REARW,Yenton JI,A00,2016,3,17,Thu
2016-03-10,VZ,21,asda superstore,************9748,L880,Mobiles/Radios/Pagrs,REARW,Yenton JI,A00,2016,3,10,Thu
2016-03-17,VZ,19.2,atg tickets,************3762,MC70,Supplies & Sev Mic,REAEL,Guardian Angels RC Junior & Infant,A00,2016,3,17,Thu
2016-03-15,VZ,60,birmingham auto parts,************3762,K110,Vehicle R&M,REAEL,Guardian Angels RC Junior & Infant,A00,2016,3,15,Tue
2016-03-07,VZ,22.95,amazon uk marketplace,************3762,MC70,Supplies & Sev Mic,REAEL,Guardian Angels RC Junior & Infant,A00,2016,3,7,Mon
2016-03-03,VZ,101.25,amazon uk marketplace,************3762,J310,Other Fix&Fittings,REAEL,Guardian Angels RC Junior & Infant,A00,2016,3,3,Thu
2016-01-07,VZ,-3.99,the equality and d,************3419,L100,Equip Operational,REAKB,Rednal Hill Junior,A00,2016,1,7,Thu
2016-03-16,VR,41.99,christines florists bham,************6067,L080,Mat'l Raw/Drct,REAQB,The Oval Junior & Infant (NC),A00,2016,3,16,Wed
2016-03-14,VZ,3.25,tesco store 3188,************6067,L220,Purchases Food,REAQB,The Oval Junior & Infant (NC),A00,2016,3,14,Mon
2016-03-03,VR,5,prk mailbox bham upt,************6067,K080,Vehicle OthrunCosts,REAQB,The Oval Junior & Infant (NC),A00,2016,3,3,Thu
2016-03-20,NA,4.5,tesco stores 5656,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,20,Sun
2016-03-20,VZ,8,tesco stores 5656,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,20,Sun
2016-03-16,NA,15.65,tesco store 2624,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,16,Wed
2016-03-14,VZ,11,tesco stores 5656,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,14,Mon
2016-03-12,VZ,17.28,amazon uk marketplace,************6205,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,12,Sat
2016-03-12,VZ,29.49,amazon uk retail,************6205,L080,Mat'l Raw/Drct,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,12,Sat
2016-03-12,VZ,29.49,amazon uk retail,************6205,L080,Mat'l Raw/Drct,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,12,Sat
2016-03-12,VZ,29.49,amazon uk retail,************6205,L080,Mat'l Raw/Drct,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,12,Sat
2016-03-12,VZ,29.49,amazon uk retail,************6205,L080,Mat'l Raw/Drct,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,12,Sat
2016-03-09,VZ,3.43,tesco stores 5656,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,9,Wed
2016-03-07,VZ,10,tesco stores 5656,************6205,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,7,Mon
2016-03-31,VZ,18.04,shakespeare`s birthpla,************7970,L030,Books,REAEP,Hall Green Junior,A00,2016,3,31,Thu
2016-03-25,VZ,4.49,itunes.com/bill,************7970,L080,Mat'l Raw/Drct,REAEP,Hall Green Junior,A00,2016,3,25,Fri
2016-03-29,VR,59.86,staples uk,************1170,L420,Stationery,REANH,St Saviour's CE Junior & Infant,A00,2016,3,29,Tue
2016-03-21,VR,5.97,lidl uk,************1170,L120,Equip Other,REANH,St Saviour's CE Junior & Infant,A00,2016,3,21,Mon
2016-03-21,VR,1.73,tesco stores 5854,************1170,L120,Equip Other,REANH,St Saviour's CE Junior & Infant,A00,2016,3,21,Mon
2016-03-21,VR,18.25,home bargains,************1170,L120,Equip Other,REANH,St Saviour's CE Junior & Infant,A00,2016,3,21,Mon
2016-03-17,VR,16.46,home bargains,************1170,L100,Equip Operational,REANH,St Saviour's CE Junior & Infant,A00,2016,3,17,Thu
2016-03-10,VR,20,aziz textiles ltd,************1170,L120,Equip Other,REANH,St Saviour's CE Junior & Infant,A00,2016,3,10,Thu
2016-03-09,NA,13.06,tesco-stores 6463,************1170,L220,Purchases Food,REANH,St Saviour's CE Junior & Infant,A00,2016,3,9,Wed
2016-03-07,VR,138.44,www.bakerross.co.uk,************1170,L100,Equip Operational,REANH,St Saviour's CE Junior & Infant,A00,2016,3,7,Mon
2016-03-07,VR,10.19,home bargains,************1170,L100,Equip Operational,REANH,St Saviour's CE Junior & Infant,A00,2016,3,7,Mon
2016-03-23,VZ,7.99,itunes.com/bill,************9374,L080,Mat'l Raw/Drct,REAPF,Turves Green Junior & Infant,A00,2016,3,23,Wed
2016-03-23,VZ,14.99,amazon uk retail,************1959,L100,Equip Operational,REACQ,Colebourne Primary,A00,2016,3,23,Wed
2016-03-20,VZ,3.8,amazon uk marketplace,************1959,L100,Equip Operational,REACQ,Colebourne Primary,A00,2016,3,20,Sun
2016-03-19,VZ,14.18,amazon uk retail,************1959,L100,Equip Operational,REACQ,Colebourne Primary,A00,2016,3,19,Sat
2016-03-18,VZ,15.94,amazon uk marketplace,************1959,L100,Equip Operational,REACQ,Colebourne Primary,A00,2016,3,18,Fri
2016-03-18,VR,34.74,explore your sense,************1959,L100,Equip Operational,REACQ,Colebourne Primary,A00,2016,3,18,Fri
2016-03-18,VR,51.59,gls educational su,************1959,L100,Equip Operational,REACQ,Colebourne Primary,A00,2016,3,18,Fri
2016-03-14,VZ,8.99,amazon uk marketplace,************1959,MC70,Supplies & Sev Mic,REACQ,Colebourne Primary,A00,2016,3,14,Mon
2016-03-08,VZ,16.97,amazon uk retail,************1959,L100,Equip Operational,REACQ,Colebourne Primary,A00,2016,3,8,Tue
2016-03-08,VZ,6.99,amazon uk retail,************1959,L100,Equip Operational,REACQ,Colebourne Primary,A00,2016,3,8,Tue
2016-03-22,VR,162.94,w m morrisons.com,************4483,L220,Purchases Food,REAQB,The Oval Junior & Infant (NC),A00,2016,3,22,Tue
2016-03-03,NA,151.06,w m morrisons.com,************4483,L220,Purchases Food,REAQB,The Oval Junior & Infant (NC),A00,2016,3,3,Thu
2016-03-08,VR,5,giffgaff.com,************2213,L100,Equip Operational,REANT,Stirchley Junior & Infant  (NC),A00,2016,3,8,Tue
2016-03-07,VZ,538.8,www.logmein.com,************2213,L100,Equip Operational,REANT,Stirchley Junior & Infant  (NC),A00,2016,3,7,Mon
2016-03-04,VZ,79,amazon prime,************2213,L100,Equip Operational,REANT,Stirchley Junior & Infant  (NC),A00,2016,3,4,Fri
2016-03-21,VZ,159.66,tesco store 3084,************1117,L220,Purchases Food,REAZX,Weoley Castle Nursery,A00,2016,3,21,Mon
2016-03-18,VZ,6,tesco delivery saver2,************1117,L100,Equip Operational,REAZX,Weoley Castle Nursery,A00,2016,3,18,Fri
2016-03-14,VZ,56.32,tesco store 3084,************1117,L100,Equip Operational,REAZX,Weoley Castle Nursery,A00,2016,3,14,Mon
2016-03-07,VZ,59.4,tesco store 3084,************1117,L100,Equip Operational,REAZX,Weoley Castle Nursery,A00,2016,3,7,Mon
2016-03-11,VR,32.94,firstaid4less.co.uk,************6831,MC70,Supplies & Sev Mic,REAPZ,Whitehouse Common  JI,A00,2016,3,11,Fri
2016-03-24,VZ,38.05,tesco stores 5114,************6741,L220,Purchases Food,REAGW,Marlborough Infant,A00,2016,3,24,Thu
2016-03-14,NA,179.8,holiday inns,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2016,3,14,Mon
2016-03-12,VR,25.98,poundstretcher 074,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2016,3,12,Sat
2016-03-12,VR,17.97,j mart,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2016,3,12,Sat
2016-03-08,VZ,19.39,tesco stores 5114,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2016,3,8,Tue
2016-03-03,VR,15.35,aldi,************6741,L100,Equip Operational,REAGW,Marlborough Infant,A00,2016,3,3,Thu
2016-03-22,VZ,73.28,itunes.com/bill,************4471,L080,Mat'l Raw/Drct,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,22,Tue
2016-03-22,VZ,47.68,itunes.com/bill,************4471,L080,Mat'l Raw/Drct,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,22,Tue
2016-03-21,VR,399.99,borshch limited,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,21,Mon
2016-03-18,VZ,106.59,la tasca,************4471,L0L0,Visits Expenditure,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,18,Fri
2016-03-18,VR,30.25,starbucks,************4471,L0L0,Visits Expenditure,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,18,Fri
2016-03-18,VZ,26,westminster abbey,************4471,L0L0,Visits Expenditure,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,18,Fri
2016-03-18,VZ,6.95,hoc crs,************4471,L0L0,Visits Expenditure,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,18,Fri
2016-03-18,VZ,9.6,43036690 costa coffee,************4471,M900,Hospitality,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,18,Fri
2016-03-17,VZ,66.6,amazon uk retail,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,17,Thu
2016-03-17,VZ,19.45,amazon uk marketplace,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,17,Thu
2016-03-17,VR,229.99,borshch limited,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,17,Thu
2016-03-17,VZ,50.39,tesco store 2933,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,17,Thu
2016-03-16,VZ,199.8,amazon uk marketplace,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,16,Wed
2016-03-15,VR,329,ikea,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,15,Tue
2016-03-15,VR,219,currys online,************4471,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,15,Tue
2016-03-14,VR,5.98,central eng coop,************4471,J030,Bldg RM Departmental,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,14,Mon
2016-03-14,VZ,16,all domestic batteries,************4471,J030,Bldg RM Departmental,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,14,Mon
2016-03-08,VZ,75,www.hope.ac.uk,************4471,H2T0,Training Other,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,8,Tue
2016-03-08,VZ,75,www.hope.ac.uk,************4471,H2T0,Training Other,REAAA,"Abbey, The RC Junior & Infant",A00,2016,3,8,Tue
2016-03-24,NA,61.1,tesco-stores 6463,************5201,L220,Purchases Food,REATQ,Cockshut Hill     (Chqbk),A00,2016,3,24,Thu
2016-03-22,VR,79.5,tesco-stores 6463,************5201,L220,Purchases Food,REATQ,Cockshut Hill     (Chqbk),A00,2016,3,22,Tue
2016-03-22,NA,87.44,tesco-stores 6463,************5201,L220,Purchases Food,REATQ,Cockshut Hill     (Chqbk),A00,2016,3,22,Tue
2016-03-21,VZ,139.38,tesco-stores 6463,************5201,L220,Purchases Food,REATQ,Cockshut Hill     (Chqbk),A00,2016,3,21,Mon
2016-03-15,VZ,9.12,post office counter,************8245,L700,Postage,REAKP,The Oaks JI,A00,2016,3,15,Tue
2016-03-21,VR,57.6,doorfit products,************8807,L080,Mat'l Raw/Drct,REAKP,The Oaks JI,A00,2016,3,21,Mon
2016-03-07,VZ,35.97,amazon uk marketplace,************8807,L080,Mat'l Raw/Drct,REAKP,The Oaks JI,A00,2016,3,7,Mon
2016-03-04,VZ,22.83,amazon uk marketplace,************8807,L080,Mat'l Raw/Drct,REAKP,The Oaks JI,A00,2016,3,4,Fri
2016-03-22,VZ,8.85,cash advance fee,************5190,MC70,Supplies & Sev Mic,REAXL,Baskerville,A00,2016,3,22,Tue
2016-03-21,VZ,300,lbg  - bank cashpoint,************5190,L540,Bank & Goro ChgsS,REAXL,Baskerville,A00,2016,3,21,Mon
2016-03-16,VZ,8.85,cash advance fee,************5190,MC70,Supplies & Sev Mic,REAXL,Baskerville,A00,2016,3,16,Wed
2016-03-15,VZ,300,lbg  - bank cashpoint,************5190,L540,Bank & Goro ChgsS,REAXL,Baskerville,A00,2016,3,15,Tue
2016-03-15,VZ,8.85,cash advance fee,************5190,MC70,Supplies & Sev Mic,REAXL,Baskerville,A00,2016,3,15,Tue
2016-03-14,VZ,300,lbg  - bank cashpoint,************5190,L540,Bank & Goro ChgsS,REAXL,Baskerville,A00,2016,3,14,Mon
2016-03-09,VZ,8.85,cash advance fee,************5190,MC70,Supplies & Sev Mic,REAXL,Baskerville,A00,2016,3,9,Wed
2016-03-08,VZ,300,lbg  - bank cashpoint,************5190,L540,Bank & Goro ChgsS,REAXL,Baskerville,A00,2016,3,8,Tue
2016-03-14,VZ,46.63,tesco store 3084,************0791,L220,Purchases Food,REAXL,Baskerville,A00,2016,3,14,Mon
2016-03-08,VZ,76.06,tesco store 3084,************0791,L220,Purchases Food,REAXL,Baskerville,A00,2016,3,8,Tue
2016-03-03,VZ,14.77,amazon uk retail,************0791,L080,Mat'l Raw/Drct,REAXL,Baskerville,A00,2016,3,3,Thu
2016-03-03,VZ,6.36,amazon uk marketplace,************0791,L100,Equip Operational,REAXL,Baskerville,A00,2016,3,3,Thu
2016-03-22,VR,25.01,shell birmingham r,************6451,K020,Vehicle Fuel,REAZW,Washwood Heath Nursery,A00,2016,3,22,Tue
2016-03-23,VZ,2.95,cash advance fee,************6451,MC70,Supplies & Sev Mic,REAZW,Washwood Heath Nursery,A00,2016,3,23,Wed
2016-03-22,VZ,50,shell tcs great barr,************6451,L540,Bank & Goro ChgsS,REAZW,Washwood Heath Nursery,A00,2016,3,22,Tue
2016-03-23,VZ,7.38,cash advance fee,************6451,MC70,Supplies & Sev Mic,REAZW,Washwood Heath Nursery,A00,2016,3,23,Wed
2016-03-22,VZ,250,shell tcs great barr,************6451,L540,Bank & Goro ChgsS,REAZW,Washwood Heath Nursery,A00,2016,3,22,Tue
2016-03-15,VZ,13.95,amazon uk marketplace,************1309,J040,Bldg RM Fair Fund NS,REABQ,Bournville Infant,A00,2016,3,15,Tue
2016-03-15,VZ,3.4,amazon uk marketplace,************1309,J040,Bldg RM Fair Fund NS,REABQ,Bournville Infant,A00,2016,3,15,Tue
2016-03-11,VR,56.96,www.finerfilters.co.uk,************1309,J040,Bldg RM Fair Fund NS,REABQ,Bournville Infant,A00,2016,3,11,Fri
2016-03-09,VZ,37.95,amazon uk retail,************1309,L100,Equip Operational,REABQ,Bournville Infant,A00,2016,3,9,Wed
2016-03-09,VZ,33.56,amazon svcs europesar,************1309,L100,Equip Operational,REABQ,Bournville Infant,A00,2016,3,9,Wed
2016-03-04,VZ,44.55,amazon uk marketplace,************1309,L100,Equip Operational,REABQ,Bournville Infant,A00,2016,3,4,Fri
2016-03-03,VZ,5.38,amazon uk marketplace,************1309,J040,Bldg RM Fair Fund NS,REABQ,Bournville Infant,A00,2016,3,3,Thu
2016-03-30,VR,17.99,staples uk,************8343,L420,Stationery,REAYY,Bloomsbury,A00,2016,3,30,Wed
2016-03-29,VZ,4.99,itunes.com/bill,************8343,L080,Mat'l Raw/Drct,REAYY,Bloomsbury,A00,2016,3,29,Tue
2016-03-26,VZ,113.75,hampton by hilton oxford,************8343,M900,Hospitality,REAYY,Bloomsbury,A00,2016,3,26,Sat
2016-03-26,VZ,113.75,hampton by hilton oxford,************8343,M900,Hospitality,REAYY,Bloomsbury,A00,2016,3,26,Sat
2016-03-26,VZ,113.75,hampton by hilton oxford,************8343,M900,Hospitality,REAYY,Bloomsbury,A00,2016,3,26,Sat
2016-03-26,VZ,113.75,hampton by hilton oxford,************8343,M900,Hospitality,REAYY,Bloomsbury,A00,2016,3,26,Sat
2016-03-24,VZ,26.87,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,3,24,Thu
2016-03-24,VZ,113.75,hampton by hilton oxford,************8343,M900,Hospitality,REAYY,Bloomsbury,A00,2016,3,24,Thu
2016-03-24,VZ,113.75,hampton by hilton oxford,************8343,M900,Hospitality,REAYY,Bloomsbury,A00,2016,3,24,Thu
2016-03-24,VZ,113.75,hampton by hilton oxford,************8343,M900,Hospitality,REAYY,Bloomsbury,A00,2016,3,24,Thu
2016-03-24,VZ,19.29,tamworth co-op,************8343,L220,Purchases Food,REAYY,Bloomsbury,A00,2016,3,24,Thu
2016-03-23,VZ,37.35,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,23,Wed
2016-03-23,VZ,39.99,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,23,Wed
2016-03-22,VZ,8,poundland ltd 1088,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,22,Tue
2016-03-22,VZ,28.1,poundland ltd 1088,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,22,Tue
2016-03-22,VZ,8.46,dunelm ltd,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,22,Tue
2016-03-22,VZ,26.3,wilko retail limit,************8343,L120,Equip Other,REAYY,Bloomsbury,A00,2016,3,22,Tue
2016-03-22,VZ,36.53,the range,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,22,Tue
2016-03-22,VZ,10.99,the range,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,22,Tue
2016-03-22,VZ,6.05,tesco stores 5504,************8343,L220,Purchases Food,REAYY,Bloomsbury,A00,2016,3,22,Tue
2016-03-22,VZ,4.96,poundstretcher 284,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,22,Tue
2016-03-19,VZ,9.96,asda superstore,************8343,L220,Purchases Food,REAYY,Bloomsbury,A00,2016,3,19,Sat
2016-03-19,VZ,50,marksspencer plc,************8343,L220,Purchases Food,REAYY,Bloomsbury,A00,2016,3,19,Sat
2016-03-17,VZ,115.8,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,17,Thu
2016-03-17,VZ,136.5,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,17,Thu
2016-03-16,VZ,24,amazon uk retail,************8343,L080,Mat'l Raw/Drct,REAYY,Bloomsbury,A00,2016,3,16,Wed
2016-03-15,VZ,12.72,tamworth co-op,************8343,L220,Purchases Food,REAYY,Bloomsbury,A00,2016,3,15,Tue
2016-03-11,VZ,2.6,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,11,Fri
2016-03-11,VZ,16.9,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,11,Fri
2016-03-11,VZ,16.9,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,3,11,Fri
2016-03-10,VZ,54.97,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,3,10,Thu
2016-03-10,VZ,10.49,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,10,Thu
2016-03-10,VZ,319.98,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,10,Thu
2016-03-10,VZ,10.42,amazon uk marketplace,************8343,L100,Equip Operational,REAYY,Bloomsbury,A00,2016,3,10,Thu
2016-03-10,VZ,233.34,direct workwear,************8343,L300,Clothing&Uniforms,REAYY,Bloomsbury,A00,2016,3,10,Thu
2016-03-09,VZ,22.26,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,3,9,Wed
2016-03-09,VZ,10.79,tamworth co-op,************8343,L220,Purchases Food,REAYY,Bloomsbury,A00,2016,3,9,Wed
2016-03-08,VZ,28.5,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,3,8,Tue
2016-03-07,VZ,67.48,amazon uk marketplace,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,3,7,Mon
2016-03-03,VZ,2.97,oxfam f2503,************8343,L030,Books,REAYY,Bloomsbury,A00,2016,3,3,Thu
2016-03-22,VR,53.3,tesco stores 6227,************5685,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2016,3,22,Tue
2016-03-22,VR,51,tesco pfs 4203,************5685,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2016,3,22,Tue
2016-03-15,VZ,22,tesco stores 6227,************5685,MC70,Supplies & Sev Mic,REABB,Benson Junior & Infant Community (Nc),A00,2016,3,15,Tue
2016-03-24,VZ,8.55,post office counter,************7053,L700,Postage,REAKK,Severne Junior & Infant  (NC),A00,2016,3,24,Thu
2016-03-23,VZ,8.37,tesco stores 3132,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,3,23,Wed
2016-03-22,VZ,29.99,foneangels.co.uk,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,3,22,Tue
2016-03-15,VZ,13.98,farmfoods- acocks,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,3,15,Tue
2016-03-15,VZ,-16.68,tesco store 3188,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,3,15,Tue
2016-03-15,VZ,22.82,aldi,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,3,15,Tue
2016-03-15,VZ,8.01,lidl uk,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,3,15,Tue
2016-03-14,VR,97.07,bt bill payment 2,************7053,L750,Phon NonCentrx Lines,REAKK,Severne Junior & Infant  (NC),A00,2016,3,14,Mon
2016-03-14,VZ,85.93,tesco store 3188,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,3,14,Mon
2016-03-08,VZ,17.99,paypal acadaptorsr,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,3,8,Tue
2016-03-07,VR,29.03,cmpcareshop,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,3,7,Mon
2016-03-03,VZ,9.54,tesco stores 3132,************7053,L100,Equip Operational,REAKK,Severne Junior & Infant  (NC),A00,2016,3,3,Thu
2016-03-22,VR,323.3,www.laptopsandspares.c,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,22,Tue
2016-03-14,VZ,44.68,asda home shopping,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,14,Mon
2016-03-08,VZ,55,alibris books,************9391,L030,Books,REAFY,Kings Heath JI,A00,2016,3,8,Tue
2016-03-08,VR,251.98,elc-internet,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,8,Tue
2016-03-08,VR,22.55,repairtech ltd,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,8,Tue
2016-03-08,VR,19.5,ikea online,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,8,Tue
2016-03-08,VR,103.94,homebase ltd,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,8,Tue
2016-03-03,VZ,61,amazon uk retail,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,3,Thu
2016-03-03,VZ,61,amazon uk retail,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,3,Thu
2016-03-03,VZ,25.96,amazon web services,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,3,Thu
2016-03-03,VZ,19.03,amazon uk retail,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,3,Thu
2016-03-03,VZ,32.04,amazon uk marketplace,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,3,Thu
2016-03-03,VZ,50.85,amazon uk marketplace,************9391,MC70,Supplies & Sev Mic,REAFY,Kings Heath JI,A00,2016,3,3,Thu
2016-03-21,VR,21.06,safetysuppl,************7361,L100,Equip Operational,REAEM,Gunter Junior & Infant (NC),A00,2016,3,21,Mon
2016-03-12,VZ,18.48,amazon uk retail,************7361,L080,Mat'l Raw/Drct,REAEM,Gunter Junior & Infant (NC),A00,2016,3,12,Sat
2016-03-12,VZ,5.52,amazon uk retail,************7361,L080,Mat'l Raw/Drct,REAEM,Gunter Junior & Infant (NC),A00,2016,3,12,Sat
2016-03-11,VZ,9.02,amazon uk marketplace,************7361,L100,Equip Operational,REAEM,Gunter Junior & Infant (NC),A00,2016,3,11,Fri
2016-03-09,VZ,51.99,amazon uk marketplace,************7361,L100,Equip Operational,REAEM,Gunter Junior & Infant (NC),A00,2016,3,9,Wed
2016-03-04,VZ,19.9,amazon uk retail,************7361,L080,Mat'l Raw/Drct,REAEM,Gunter Junior & Infant (NC),A00,2016,3,4,Fri
2016-03-04,VZ,20.23,amazon uk retail,************7361,L080,Mat'l Raw/Drct,REAEM,Gunter Junior & Infant (NC),A00,2016,3,4,Fri
2016-03-04,VZ,41.11,amazon uk marketplace,************7361,L100,Equip Operational,REAEM,Gunter Junior & Infant (NC),A00,2016,3,4,Fri
2016-03-04,VZ,41.46,amazon svcs europesar,************7361,L030,Books,REAEM,Gunter Junior & Infant (NC),A00,2016,3,4,Fri
2016-03-24,VZ,4.1,amazon uk marketplace,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2016,3,24,Thu
2016-03-18,VZ,52.48,amazon uk marketplace,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2016,3,18,Fri
2016-03-16,VZ,53.31,amazon uk retail,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2016,3,16,Wed
2016-03-10,VZ,99,amazon uk retail,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2016,3,10,Thu
2016-03-08,VZ,5.99,amazon uk retail,************4859,L030,Books,REACZ,Corpus Christi RC Junior & Infant,A00,2016,3,8,Tue
2016-03-08,VZ,12.45,amazon uk marketplace,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2016,3,8,Tue
2016-03-07,VZ,15.98,amazon uk marketplace,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2016,3,7,Mon
2016-03-03,VZ,23.98,amazon uk marketplace,************4859,L100,Equip Operational,REACZ,Corpus Christi RC Junior & Infant,A00,2016,3,3,Thu
2016-03-22,VR,264,wibbly wobbl,************8459,L0L0,Visits Expenditure,REAJN,Perry Beeches Junior,A00,2016,3,22,Tue
2016-03-16,VZ,4.49,central eng coop,************8190,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,16,Wed
2016-03-16,VZ,143.8,js online grocery,************8190,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,3,16,Wed
