TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-11-21,VZ,21.8,amazon uk retail,************6302,L080,Mat'l Raw/Drct,REAAN,Arden Junior & Infant (Nc),A00,2017,11,21,Tue
2017-11-20,VZ,17.01,amazon eu amazon.co.uk,************6302,L100,Equip Operational,REAAN,Arden Junior & Infant (Nc),A00,2017,11,20,Mon
2017-11-20,VZ,10,amazon eu amazon.co.uk,************6302,L100,Equip Operational,REAAN,Arden Junior & Infant (Nc),A00,2017,11,20,Mon
2017-11-20,VZ,15.24,amazon eu amazon.co.uk,************6302,L100,Equip Operational,REAAN,Arden Junior & Infant (Nc),A00,2017,11,20,Mon
2017-11-20,VZ,13.99,amazon eu amazon.co.uk,************6302,L100,Equip Operational,REAAN,Arden Junior & Infant (Nc),A00,2017,11,20,Mon
2017-11-23,VZ,143,www.afpe.org.uk,************6302,MC70,Supplies & Sev Mic,REAAN,Arden Junior & Infant (Nc),A00,2017,11,23,Thu
2017-11-22,VZ,15.98,amazon eu amazon.co.uk,************6302,L100,Equip Operational,REAAN,Arden Junior & Infant (Nc),A00,2017,11,22,Wed
2017-11-28,VZ,12.99,amazon uk marketplace,************6302,L030,Books,REAAN,Arden Junior & Infant (Nc),A00,2017,11,28,Tue
2017-11-06,VZ,11.9,amazon svcs eu-uk amazon.,************8366,J310,Other Fix&Fittings,REARQ,Yardley JI,A00,2017,11,6,Mon
2017-11-07,VZ,19.98,amazon svcs eu-uk amazon.,************8366,L030,Books,REARQ,Yardley JI,A00,2017,11,7,Tue
2017-11-07,VZ,28.98,amazon svcs eu-uk amazon.,************8366,J310,Other Fix&Fittings,REARQ,Yardley JI,A00,2017,11,7,Tue
2017-11-08,VZ,15.98,amazon uk marketplace,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2017,11,8,Wed
2017-11-13,VZ,5.88,amazon uk marketplace,************8366,J310,Other Fix&Fittings,REARQ,Yardley JI,A00,2017,11,13,Mon
2017-11-14,VZ,12.64,amazon uk marketplace,************8366,J310,Other Fix&Fittings,REARQ,Yardley JI,A00,2017,11,14,Tue
2017-11-16,VR,140.4,paypal impactpromo,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2017,11,16,Thu
2017-11-16,VZ,272.15,amazon eu amazon.co.uk,************8366,L750,Phon NonCentrx Lines,REARQ,Yardley JI,A00,2017,11,16,Thu
2017-11-16,VZ,272.15,amazon eu amazon.co.uk,************8366,L750,Phon NonCentrx Lines,REARQ,Yardley JI,A00,2017,11,16,Thu
2017-11-22,VZ,14.04,amazon uk marketplace,************8366,J310,Other Fix&Fittings,REARQ,Yardley JI,A00,2017,11,22,Wed
2017-11-23,VZ,25.23,amazon uk retail,************8366,J310,Other Fix&Fittings,REARQ,Yardley JI,A00,2017,11,23,Thu
2017-11-23,VZ,22.24,amazon eu amazon.co.uk,************8366,L030,Books,REARQ,Yardley JI,A00,2017,11,23,Thu
2017-11-29,VR,279.4,www.notjustaps.co.uk,************8366,J310,Other Fix&Fittings,REARQ,Yardley JI,A00,2017,11,29,Wed
2017-11-29,VZ,7.77,amazon.co.uk,************8366,L100,Equip Operational,REARQ,Yardley JI,A00,2017,11,29,Wed
2017-11-04,VR,6.7,tesco store 2933,************6613,L220,Purchases Food,REAYD,Langley,A00,2017,11,4,Sat
2017-11-18,VR,6.7,tesco store 2933,************6613,L220,Purchases Food,REAYD,Langley,A00,2017,11,18,Sat
2017-11-18,VR,6.7,tesco store 2933,************6613,L220,Purchases Food,REAYD,Langley,A00,2017,11,18,Sat
2017-11-23,VR,60.01,shell four oaks,************6613,K020,Vehicle Fuel,REAYD,Langley,A00,2017,11,23,Thu
2017-11-25,VR,13.4,tesco store 2933,************6613,L220,Purchases Food,REAYD,Langley,A00,2017,11,25,Sat
2017-11-14,VR,186,birmingham drain services,************2222,MC70,Supplies & Sev Mic,REALR,St Edward's RC Junior & Infant,A00,2017,11,14,Tue
2017-11-09,VR,84.99,sportsdirect.com,************7794,L120,Equip Other,READG,Deykin Avenue Junior & Infant,A00,2017,11,9,Thu
2017-11-13,VR,37.8,www.thetrainline.com,************7794,K210,Travel Bus/Rail,READG,Deykin Avenue Junior & Infant,A00,2017,11,13,Mon
2017-11-14,VR,32.4,www.thetrainline.com,************7794,K210,Travel Bus/Rail,READG,Deykin Avenue Junior & Infant,A00,2017,11,14,Tue
2017-11-15,VR,69.96,www.lanyardsetc.com,************7794,L420,Stationery,READG,Deykin Avenue Junior & Infant,A00,2017,11,15,Wed
2017-11-21,VR,61.2,west mid travel,************7794,K210,Travel Bus/Rail,READG,Deykin Avenue Junior & Infant,A00,2017,11,21,Tue
2017-11-28,VR,61.01,virgin medis pymts,************7794,L750,Phon NonCentrx Lines,READG,Deykin Avenue Junior & Infant,A00,2017,11,28,Tue
2017-11-08,VZ,15.58,amazon svcs eu-uk amazon.,************1756,L030,Books,REAXN,Braidwood,A00,2017,11,8,Wed
2017-11-14,VR,71.92,sportsdirect 79,************1756,L080,Mat'l Raw/Drct,REAXN,Braidwood,A00,2017,11,14,Tue
2017-11-20,VR,132.4,action on hearing loss,************1756,L120,Equip Other,REAXN,Braidwood,A00,2017,11,20,Mon
2017-11-21,VR,45.45,action on hearing loss,************1756,L120,Equip Other,REAXN,Braidwood,A00,2017,11,21,Tue
2017-11-21,VR,45.45,action on hearing loss,************1756,L120,Equip Other,REAXN,Braidwood,A00,2017,11,21,Tue
2017-11-20,VZ,26.34,amazon svcs eu-uk amazon.,************1756,L030,Books,REAXN,Braidwood,A00,2017,11,20,Mon
2017-11-24,VZ,21.74,amazon.co.uk,************1756,L030,Books,REAXN,Braidwood,A00,2017,11,24,Fri
2017-11-21,VR,354.07,direct linen textiles,************5413,L080,Mat'l Raw/Drct,REAMR,St Mary & St John RC Junior & Infant (NC,A00,2017,11,21,Tue
2017-11-28,VZ,12,participant uk ltd,************5413,L680,Prof Fees other,REAMR,St Mary & St John RC Junior & Infant (NC,A00,2017,11,28,Tue
2017-11-28,VZ,30,participant uk ltd,************5413,L680,Prof Fees other,REAMR,St Mary & St John RC Junior & Infant (NC,A00,2017,11,28,Tue
2017-11-29,VZ,193.98,halls garden supplies,************5413,J1A0,Grounds Maintenance,REAMR,St Mary & St John RC Junior & Infant (NC,A00,2017,11,29,Wed
2017-11-08,VR,384,birmingham climbing wall,************5936,L0L0,Visits Expenditure,REAYD,Langley,A00,2017,11,8,Wed
2017-11-21,VR,15,orange (a/pg/01),************5936,L750,Phon NonCentrx Lines,REAYD,Langley,A00,2017,11,21,Tue
2017-11-22,VZ,37.35,amazon uk marketplace,************5936,L100,Equip Operational,REAYD,Langley,A00,2017,11,22,Wed
2017-11-06,VZ,106.45,love2shop.co.uk,************2751,MC70,Supplies & Sev Mic,REAXF,Turves Green Girls,A00,2017,11,6,Mon
2017-11-07,VR,249,www.hobgoblin.com,************2751,L120,Equip Other,REAXF,Turves Green Girls,A00,2017,11,7,Tue
2017-11-09,VR,33.5,www.badgesplus.co.uk,************2751,L100,Equip Operational,REAXF,Turves Green Girls,A00,2017,11,9,Thu
2017-11-09,VZ,12.45,amazon uk marketplace,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,11,9,Thu
2017-11-09,VZ,23.9,amazon uk marketplace,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,11,9,Thu
2017-11-10,VZ,17.99,amazon uk marketplace,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,11,10,Fri
2017-11-14,VZ,22.84,amazon uk marketplace,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,11,14,Tue
2017-11-14,VZ,18.79,amazon eu amazon.co.uk,************2751,L100,Equip Operational,REAXF,Turves Green Girls,A00,2017,11,14,Tue
2017-11-15,VZ,18,paypal britishscho,************2751,L680,Prof Fees other,REAXF,Turves Green Girls,A00,2017,11,15,Wed
2017-11-19,VZ,32.62,amazon eu amazon.co.uk,************2751,L100,Equip Operational,REAXF,Turves Green Girls,A00,2017,11,19,Sun
2017-11-17,VR,67.2,fabriclandb,************2751,L100,Equip Operational,REAXF,Turves Green Girls,A00,2017,11,17,Fri
2017-11-18,VZ,10.07,amazon svcs eu-uk amazon.,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,11,18,Sat
2017-11-19,VZ,32.62,amazon eu amazon.co.uk,************2751,L100,Equip Operational,REAXF,Turves Green Girls,A00,2017,11,19,Sun
2017-11-17,VR,67.2,fabriclandb,************2751,L100,Equip Operational,REAXF,Turves Green Girls,A00,2017,11,17,Fri
2017-11-18,VZ,10.07,amazon svcs eu-uk amazon.,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,11,18,Sat
2017-11-20,VZ,195.5,birmingham hippodrome,************2751,MC70,Supplies & Sev Mic,REAXF,Turves Green Girls,A00,2017,11,20,Mon
2017-11-20,VZ,11.5,birmingham hippodrome,************2751,MC70,Supplies & Sev Mic,REAXF,Turves Green Girls,A00,2017,11,20,Mon
2017-11-20,VZ,15.47,amazon svcs eu-uk amazon.,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,11,20,Mon
2017-11-20,VZ,21.06,amazon svcs eu-uk amazon.,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,11,20,Mon
2017-11-20,VZ,41.65,amazon svcs eu-uk amazon.,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,11,20,Mon
2017-11-22,VZ,24.98,amazon svcs eu-uk amazon.,************2751,L420,Stationery,REAXF,Turves Green Girls,A00,2017,11,22,Wed
2017-11-26,VZ,9.77,amazon uk retail,************2751,L030,Books,REAXF,Turves Green Girls,A00,2017,11,26,Sun
2017-11-08,VZ,6.99,amazon svcs eu-uk amazon.,************6470,L080,Mat'l Raw/Drct,REAYQ,Uffculme,A00,2017,11,8,Wed
2017-11-09,VZ,4.99,amazon svcs eu-uk amazon.,************6470,L080,Mat'l Raw/Drct,REAYQ,Uffculme,A00,2017,11,9,Thu
2017-11-22,VR,99.96,decathlon uk ltd,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,22,Wed
2017-11-22,VZ,33.04,amazon uk retail,************6470,L030,Books,REAYQ,Uffculme,A00,2017,11,22,Wed
2017-11-23,VR,283.8,tfh special needs,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,23,Thu
2017-11-23,VR,24.11,www.acornfiresecurity.,************6470,J030,Bldg RM Departmental,REAYQ,Uffculme,A00,2017,11,23,Thu
2017-11-23,VR,119.98,bin shop,************6470,L080,Mat'l Raw/Drct,REAYQ,Uffculme,A00,2017,11,23,Thu
2017-11-22,VZ,16.99,sportsdirect.com,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,22,Wed
2017-11-22,VZ,21.9,amazon svcs eu-uk amazon.,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,22,Wed
2017-11-23,VZ,57.98,amazon svcs eu-uk amazon.,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,23,Thu
2017-11-23,VZ,57.98,amazon svcs eu-uk amazon.,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,23,Thu
2017-11-23,VZ,43.54,amazon svcs eu-uk amazon.,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,23,Thu
2017-11-24,VZ,21.77,amazon uk marketplace,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,24,Fri
2017-11-24,VZ,21.77,amazon uk marketplace,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,24,Fri
2017-11-23,VZ,19.98,amazon svcs eu-uk amazon.,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,23,Thu
2017-11-26,VZ,76.68,www.wesco-group.com,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,26,Sun
2017-11-30,VZ,29.99,the national autis,************6470,L100,Equip Operational,REAYQ,Uffculme,A00,2017,11,30,Thu
2017-11-16,VZ,124.27,vesta vodafone,************8548,L750,Phon NonCentrx Lines,REABA,Bells Farm Junior & Infant,A00,2017,11,16,Thu
2017-11-17,VZ,160,a oakes ltd,************8548,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2017,11,17,Fri
2017-11-17,VZ,160,a oakes ltd,************8548,L100,Equip Operational,REABA,Bells Farm Junior & Infant,A00,2017,11,17,Fri
2017-11-03,VZ,45.98,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,3,Fri
2017-11-03,VZ,45.98,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,3,Fri
2017-11-03,VZ,45.98,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,3,Fri
2017-11-03,VZ,45.98,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,3,Fri
2017-11-03,VZ,45.98,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,3,Fri
2017-11-03,VZ,45.98,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,3,Fri
2017-11-03,VZ,45.98,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,3,Fri
2017-11-02,VZ,35.82,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,2,Thu
2017-11-03,VZ,45.98,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,3,Fri
2017-11-04,VZ,45.98,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,4,Sat
2017-11-07,VZ,47.76,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,7,Tue
2017-11-07,VZ,106.85,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2017,11,7,Tue
2017-11-06,VZ,23.55,amazon svcs eu-uk amazon.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,6,Mon
2017-11-08,VZ,23.96,amazon uk retail,************4048,L080,Mat'l Raw/Drct,REABY,Brookfields Junior & Infant (NC),A00,2017,11,8,Wed
2017-11-13,VZ,60.2,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2017,11,13,Mon
2017-11-15,VR,95.99,www.mypapaerwarehouse.,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,15,Wed
2017-11-15,VZ,34.64,book people,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,15,Wed
2017-11-15,VZ,60,www.theworks.co.uk,************4048,L100,Equip Operational,REABY,Brookfields Junior & Infant (NC),A00,2017,11,15,Wed
2017-11-15,VZ,78.97,the book people,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,15,Wed
2017-11-20,VZ,51.08,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2017,11,20,Mon
2017-11-20,VZ,54.99,the book people,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,20,Mon
2017-11-21,VZ,16.99,amazon eu amazon.co.uk,************4048,L100,Equip Operational,REABY,Brookfields Junior & Infant (NC),A00,2017,11,21,Tue
2017-11-21,VZ,71.6,amazon eu amazon.co.uk,************4048,L100,Equip Operational,REABY,Brookfields Junior & Infant (NC),A00,2017,11,21,Tue
2017-11-22,VZ,378.6,bookdepository.com,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,22,Wed
2017-11-27,VZ,46.03,tesco stores 2335,************4048,L220,Purchases Food,REABY,Brookfields Junior & Infant (NC),A00,2017,11,27,Mon
2017-11-28,VZ,-271.33,bookdepository.com,************4048,L030,Books,REABY,Brookfields Junior & Infant (NC),A00,2017,11,28,Tue
2017-11-09,VR,80,bristol st motors,************8926,K110,Vehicle R&M,REAAB,The City of Birmingham School,A00,2017,11,9,Thu
2017-11-16,VR,199.62,bt bill payment 2,************8926,L750,Phon NonCentrx Lines,REAAB,The City of Birmingham School,A00,2017,11,16,Thu
2017-11-21,VR,64,theobalds estate,************8926,H2T0,Training Other,REAAB,The City of Birmingham School,A00,2017,11,21,Tue
2017-11-03,VZ,36.79,amazon uk marketplace,************9276,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2017,11,3,Fri
2017-11-06,VR,486.49,blinds 2 go ltd,************9276,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2017,11,6,Mon
2017-11-06,VR,484.75,blinds 2 go ltd,************9276,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2017,11,6,Mon
2017-11-06,VR,426.44,blinds 2 go ltd,************9276,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2017,11,6,Mon
2017-11-07,VR,-104.99,maplin birmingham b29,************9276,L110,Equip Office,REACD,Chad Vale Junior & Infant,A00,2017,11,7,Tue
2017-11-08,VZ,2.45,marksspencer plc sf,************9276,L220,Purchases Food,REACD,Chad Vale Junior & Infant,A00,2017,11,8,Wed
2017-11-09,VZ,42.67,amazon svcs eu-uk amazon.,************9276,L030,Books,REACD,Chad Vale Junior & Infant,A00,2017,11,9,Thu
2017-11-15,VR,19.68,b  q 1357,************9276,L120,Equip Other,REACD,Chad Vale Junior & Infant,A00,2017,11,15,Wed
2017-11-15,VR,45.91,co-op group petrol,************9276,K020,Vehicle Fuel,REACD,Chad Vale Junior & Infant,A00,2017,11,15,Wed
2017-11-23,VR,180.84,wp-stormflame ltd,************9276,L100,Equip Operational,REACD,Chad Vale Junior & Infant,A00,2017,11,23,Thu
2017-11-23,NA,40.5,asda george com leeds,************9276,L120,Equip Other,REACD,Chad Vale Junior & Infant,A00,2017,11,23,Thu
2017-11-27,VR,11.5,asda store 4376,************9276,L120,Equip Other,REACD,Chad Vale Junior & Infant,A00,2017,11,27,Mon
2017-11-03,VR,32,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,11,3,Fri
2017-11-03,VR,47,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,11,3,Fri
2017-11-03,VR,39,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,11,3,Fri
2017-11-10,VR,76.97,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,11,10,Fri
2017-11-17,VR,27,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,11,17,Fri
2017-11-17,VR,52,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,11,17,Fri
2017-11-17,VR,27,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,11,17,Fri
2017-11-17,VR,52,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,11,17,Fri
2017-11-27,VR,59,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,11,27,Mon
2017-11-29,VR,43,harborne service s,************0809,K020,Vehicle Fuel,REAXL,Baskerville,A00,2017,11,29,Wed
2017-11-07,VZ,61.72,asda superstore,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2017,11,7,Tue
2017-11-07,VZ,18.05,asda superstore,************5938,L030,Books,REANY,Thornton Junior,A00,2017,11,7,Tue
2017-11-15,VZ,10.4,asda superstore,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2017,11,15,Wed
2017-11-15,VZ,8.99,amazon svcs eu-uk amazon.,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2017,11,15,Wed
2017-11-21,VZ,25.96,amazon svcs eu-uk amazon.,************5938,L100,Equip Operational,REANY,Thornton Junior,A00,2017,11,21,Tue
2017-11-28,VZ,19.04,asda superstore,************5938,L220,Purchases Food,REANY,Thornton Junior,A00,2017,11,28,Tue
2017-11-05,VZ,336,surveymonkey,************7802,L120,Equip Other,REAHN,New Hall J I School   (NC),A00,2017,11,5,Sun
2017-11-05,VZ,23.21,amazon eu amazon.co.uk,************7802,L030,Books,REAHN,New Hall J I School   (NC),A00,2017,11,5,Sun
2017-11-07,NA,83.63,w m morrisons.com,************7802,L220,Purchases Food,REAHN,New Hall J I School   (NC),A00,2017,11,7,Tue
2017-11-07,VR,52.8,paxton access,************7802,L120,Equip Other,REAHN,New Hall J I School   (NC),A00,2017,11,7,Tue
2017-11-09,VR,430.68,www.schoolmeritstickers.,************7802,L100,Equip Operational,REAHN,New Hall J I School   (NC),A00,2017,11,9,Thu
2017-11-10,VZ,219.98,www.johnlewis.com,************7802,L120,Equip Other,REAHN,New Hall J I School   (NC),A00,2017,11,10,Fri
2017-11-01,VZ,132.72,b  q 1302,************7802,L120,Equip Other,REAHN,New Hall J I School   (NC),A00,2017,11,1,Wed
2017-11-20,VZ,12.79,amazon uk marketplace,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,20,Mon
2017-11-20,VZ,8.83,amazon uk marketplace,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,20,Mon
2017-11-21,VZ,2.81,amazon uk marketplace,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,21,Tue
2017-11-21,VZ,3.29,amazon uk marketplace,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,21,Tue
2017-11-21,VZ,18.16,amazon uk marketplace,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,21,Tue
2017-11-21,VZ,13.91,amazon uk marketplace,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,21,Tue
2017-11-21,VZ,25.07,amazon eu amazon.co.uk,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,21,Tue
2017-11-21,VZ,18.41,amazon eu amazon.co.uk,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,21,Tue
2017-11-21,VZ,4.73,amazon uk marketplace,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,21,Tue
2017-11-22,VZ,4.98,amazon uk marketplace,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,22,Wed
2017-11-21,VZ,19.85,amazon eu amazon.co.uk,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,21,Tue
2017-11-24,VZ,21.02,amazon uk marketplace,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,24,Fri
2017-11-27,VR,585.51,virgin medis pymts,************4947,L750,Phon NonCentrx Lines,READA,Cotteridge Junior & Infant (NC),A00,2017,11,27,Mon
2017-11-27,VZ,40,historicala,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,27,Mon
2017-11-28,VZ,215,geographical associati,************4947,H2Q0,Training Travel&Subs,READA,Cotteridge Junior & Infant (NC),A00,2017,11,28,Tue
2017-11-29,VZ,72.59,amazon.co.uk,************4947,L100,Equip Operational,READA,Cotteridge Junior & Infant (NC),A00,2017,11,29,Wed
2017-11-12,VR,33.98,baker ross ltd,************8600,L100,Equip Operational,REAYD,Langley,A00,2017,11,12,Sun
2017-11-12,VR,55,riverside woodcraft,************8600,L080,Mat'l Raw/Drct,REAYD,Langley,A00,2017,11,12,Sun
2017-11-13,VR,9.95,house of bath,************8600,L300,Clothing&Uniforms,REAYD,Langley,A00,2017,11,13,Mon
2017-11-13,VR,4.95,house of bath,************8600,L300,Clothing&Uniforms,REAYD,Langley,A00,2017,11,13,Mon
2017-11-13,VR,19.95,house of bath,************8600,L300,Clothing&Uniforms,REAYD,Langley,A00,2017,11,13,Mon
2017-11-03,VZ,72.1,asda home shopping,************2700,L220,Purchases Food,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,3,Fri
2017-11-03,VZ,-1.98,asda home shopping,************2700,L220,Purchases Food,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,3,Fri
2017-11-06,VR,50,tesco pay at pump 4231,************2700,K020,Vehicle Fuel,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,6,Mon
2017-11-07,VR,295,baba ali ltd,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,7,Tue
2017-11-08,VR,197.8,adt leeds cc,************2700,X0A0,In Year Credits,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,8,Wed
2017-11-08,VZ,395.1,city electrical fa,************2700,J030,Bldg RM Departmental,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,8,Wed
2017-11-07,VZ,21.08,amazon eu amazon.co.uk,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,7,Tue
2017-11-09,VR,149.58,cookson precious m,************2700,X0A0,In Year Credits,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,9,Thu
2017-11-10,VR,279.49,trustford,************2700,K110,Vehicle R&M,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,10,Fri
2017-11-13,VR,685.8,o2 uk payment,************2700,L750,Phon NonCentrx Lines,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,13,Mon
2017-11-13,VZ,27.98,amazon uk marketplace,************2700,L030,Books,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,13,Mon
2017-11-14,VZ,58.83,asda home shopping,************2700,L220,Purchases Food,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,14,Tue
2017-11-14,VZ,16.99,amazon svcs eu-uk amazon.,************2700,L030,Books,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,14,Tue
2017-11-14,VZ,-2.99,asda home shopping,************2700,L220,Purchases Food,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,14,Tue
2017-11-13,VZ,153.3,amazon svcs eu-uk amazon.,************2700,L030,Books,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,13,Mon
2017-11-23,VZ,80.77,asda home shopping,************2700,L220,Purchases Food,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,23,Thu
2017-11-23,VZ,-0.2,asda home shopping,************2700,L220,Purchases Food,REANQ,Starbank Junior & Infant  (NC),A00,2017,11,23,Thu
2017-11-07,VZ,51.59,ws software,************6824,L9Y0,Computing Other,REAAH,Allens Croft,A00,2017,11,7,Tue
2017-11-20,VZ,24.96,amazon eu amazon.co.uk,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,11,20,Mon
2017-11-22,VR,157.88,maximum maintenance uk,************6824,L750,Phon NonCentrx Lines,REAAH,Allens Croft,A00,2017,11,22,Wed
2017-11-23,VR,624.54,www.earlyyearsresource,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,11,23,Thu
2017-11-24,VR,89.95,www.johnlewis.com,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,11,24,Fri
2017-11-27,VR,65.82,www.directhygiene.com,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,11,27,Mon
2017-11-27,VR,107.4,kingfisherdirect,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,11,27,Mon
2017-11-28,VZ,70.2,paypal valleycontr,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,11,28,Tue
2017-11-28,VR,376.35,cadbury world retail,************6824,L0L0,Visits Expenditure,REAAH,Allens Croft,A00,2017,11,28,Tue
