TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-01-27,VZ,43.99,amazon svcs europesar,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,1,27,Tue
2015-01-27,VZ,104.41,asda home shopping,************3528,L220,Purchases Food,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,1,27,Tue
2015-01-27,VZ,27.6,bootssutton,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,1,27,Tue
2015-01-27,VZ,35.9,london midland tic,************3528,L0L0,Visits Expenditure,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,1,27,Tue
2015-02-02,VZ,40.32,paypal suppliesfor,************3528,MC70,Supplies & Sev Mic,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,2,Mon
2015-02-02,VZ,15.56,sainsburys smkt,************3528,L220,Purchases Food,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,2,Mon
2015-01-14,VZ,41,amazon mktplce eu-uk,************4976,L100,Equip Operational,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,1,14,Wed
2015-01-06,VZ,60,tesco store 2624,************4976,L100,Equip Operational,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,1,6,Tue
2015-01-12,VZ,6.4,post office counter,************4976,L700,Postage,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,1,12,Mon
2015-01-14,VZ,48.45,london midland tic,************4976,K210,Travel Bus/Rail,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,1,14,Wed
2015-01-22,VZ,69.52,amazon eu,************4976,L030,Books,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,1,22,Thu
2015-01-24,VZ,18.52,post office counter,************4976,L100,Equip Operational,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,1,24,Sat
2015-01-09,VR,99.8,staples uk,************0672,L110,Equip Office,REANH,St Saviour's CE Junior & Infant,A00,2015,1,9,Fri
2015-01-07,VZ,75,www.tenpin.co.uk,************0672,L0L0,Visits Expenditure,REANH,St Saviour's CE Junior & Infant,A00,2015,1,7,Wed
2015-01-09,VR,11.99,lavenderworld.,************0672,L060,Floral Decorations,REANH,St Saviour's CE Junior & Infant,A00,2015,1,9,Fri
2015-01-12,VZ,47,waitrose,************0672,M900,Hospitality,REANH,St Saviour's CE Junior & Infant,A00,2015,1,12,Mon
2015-01-15,VZ,150,paypal technoworld,************0672,L110,Equip Office,REANH,St Saviour's CE Junior & Infant,A00,2015,1,15,Thu
2015-01-21,VZ,19.33,adobe systems software,************0672,L990,IT Leasing Charges,REANH,St Saviour's CE Junior & Infant,A00,2015,1,21,Wed
2015-01-27,VZ,2.65,paypal plusbeecoml,************0672,L9Y0,Computing Other,REANH,St Saviour's CE Junior & Infant,A00,2015,1,27,Tue
2015-01-27,VZ,3.79,paypal thatcable,************0672,L9Y0,Computing Other,REANH,St Saviour's CE Junior & Infant,A00,2015,1,27,Tue
2015-01-27,VZ,6.64,paypal letsbuycabl,************0672,L9Y0,Computing Other,REANH,St Saviour's CE Junior & Infant,A00,2015,1,27,Tue
2015-01-28,VZ,9,amazon svcs europesar,************0672,L100,Equip Operational,REANH,St Saviour's CE Junior & Infant,A00,2015,1,28,Wed
2015-01-29,VR,29,marks  spencer,************0672,M900,Hospitality,REANH,St Saviour's CE Junior & Infant,A00,2015,1,29,Thu
2015-01-29,VR,15.56,boots the chemist,************0672,M900,Hospitality,REANH,St Saviour's CE Junior & Infant,A00,2015,1,29,Thu
2015-01-22,VR,339.47,sovereign,************4281,L420,Stationery,REAAB,The City of Birmingham School,A00,2015,1,22,Thu
2015-01-23,NA,137.86,office depot,************4281,L420,Stationery,REAAB,The City of Birmingham School,A00,2015,1,23,Fri
2015-01-23,VZ,24.95,amazon eu,************4281,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,1,23,Fri
2015-01-23,NA,153.5,high street vouche,************4281,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,1,23,Fri
2015-01-26,VZ,8.58,amazon svcs europesar,************4281,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2015,1,26,Mon
2015-01-26,VR,29.92,the consortium/wms,************4281,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,1,26,Mon
2015-01-23,VZ,37.1,asda  stores 5880,************6857,L220,Purchases Food,REANR,Stechford Junior & Infant,A00,2015,1,23,Fri
2015-01-27,VZ,6,asda superstore,************6857,L220,Purchases Food,REANR,Stechford Junior & Infant,A00,2015,1,27,Tue
2015-01-16,VR,14.6,tamworth snowdome,************3312,M900,Hospitality,REAGM,Lyndon Green Infant,A00,2015,1,16,Fri
2015-01-16,VR,1.95,tamworth snowdome,************3312,M900,Hospitality,REAGM,Lyndon Green Infant,A00,2015,1,16,Fri
2015-01-05,NA,35.75,asda superstore,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,5,Mon
2015-01-06,VZ,5.98,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,6,Tue
2015-01-06,NA,5.06,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,6,Tue
2015-01-07,VR,63.4,www.tigerpens.co.uk,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,7,Wed
2015-01-08,VR,30,argos ltd,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,8,Thu
2015-01-08,NA,143.74,asda superstore,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,8,Thu
2015-01-09,NA,35.3,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,9,Fri
2015-01-12,VZ,67.49,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,12,Mon
2015-01-12,VR,356.66,www.lambda-tek.com,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,12,Mon
2015-01-12,NA,5.39,w m morrisons,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,12,Mon
2015-01-12,VR,98.66,www.staples.co.uk,************6034,L420,Stationery,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,12,Mon
2015-01-13,VR,35.44,www.thesafetycentre.co,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,13,Tue
2015-01-16,NA,12.36,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,16,Fri
2015-01-17,VZ,20,iceland,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,17,Sat
2015-01-20,VZ,7.77,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,20,Tue
2015-01-20,NA,43.11,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,20,Tue
2015-01-21,VR,23.75,asda superstore,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,21,Wed
2015-01-22,VZ,28.58,asda superstore,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,22,Thu
2015-01-23,VZ,7.84,toys r us,************6034,L030,Books,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,23,Fri
2015-01-23,VZ,86.35,amazon eu,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,23,Fri
2015-01-26,NA,46.3,asda superstore,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,26,Mon
2015-01-26,VZ,839.97,amazon svcs europesar,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,26,Mon
2015-01-27,NA,45.7,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,27,Tue
2015-01-27,VR,6,tesco-stores 6463,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,27,Tue
2015-01-28,VR,6,w m morrisons,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,28,Wed
2015-01-29,VR,416,asda 4387,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,29,Thu
2015-02-01,VR,-10,asda 4387,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,1,Sun
2015-01-30,VZ,2.7,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,30,Fri
2015-01-30,VZ,319,www.cgpbooks.co.uk,************6034,L030,Books,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,30,Fri
2015-02-02,VR,37.38,proshield safety,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,2,Mon
2015-02-02,NA,34.27,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,2,Mon
2015-01-06,VR,58.69,powerlec distribut,************1873,MC70,Supplies & Sev Mic,REALQ,St Edmund's RC Junior & Infant (NC),A00,2015,1,6,Tue
2015-01-12,NA,41.95,www.insectlore-europe.co,************1873,MC70,Supplies & Sev Mic,REALQ,St Edmund's RC Junior & Infant (NC),A00,2015,1,12,Mon
2015-01-15,VZ,96.15,amazon eu,************1873,MC70,Supplies & Sev Mic,REALQ,St Edmund's RC Junior & Infant (NC),A00,2015,1,15,Thu
2015-01-16,VZ,49.76,post office counter,************1873,L700,Postage,REALQ,St Edmund's RC Junior & Infant (NC),A00,2015,1,16,Fri
2015-01-16,VZ,49.76,post office counter,************7516,L700,Postage,REANB,St Patrick's RC (B18) Junior & Infant,A00,2015,1,16,Fri
2015-01-26,VR,10,asda superstore,************1873,MC70,Supplies & Sev Mic,REALQ,St Edmund's RC Junior & Infant (NC),A00,2015,1,26,Mon
2015-01-27,VR,66.43,argos retail group,************1873,MC70,Supplies & Sev Mic,REALQ,St Edmund's RC Junior & Infant (NC),A00,2015,1,27,Tue
2015-01-20,VZ,177.96,sales@airsquirrels.com,************7516,MC70,Supplies & Sev Mic,REANB,St Patrick's RC (B18) Junior & Infant,A00,2015,1,20,Tue
2015-01-26,VZ,35,www.ico.gov.uk,************7516,MC70,Supplies & Sev Mic,REANB,St Patrick's RC (B18) Junior & Infant,A00,2015,1,26,Mon
2015-01-28,VZ,91.57,awan marketing int,************7516,MC70,Supplies & Sev Mic,REANB,St Patrick's RC (B18) Junior & Infant,A00,2015,1,28,Wed
2015-01-09,VZ,153.99,amazon mktplce eu-uk,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,9,Fri
2015-01-07,VR,74.48,argos ltd,************8998,L100,Equip Operational,REAYQ,Uffculme,A00,2015,1,7,Wed
2015-01-08,VZ,332.11,amazon mktplce eu-uk,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,8,Thu
2015-01-09,VZ,42.95,paypal cleverbridg,************8998,L9Y0,Computing Other,REAYQ,Uffculme,A00,2015,1,9,Fri
2015-01-11,VR,2.99,dunelm (soft furnishin,************8998,L100,Equip Operational,REAYQ,Uffculme,A00,2015,1,11,Sun
2015-01-09,VZ,55.96,amazon mktplce eu-uk,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,9,Fri
2015-01-12,VZ,38.22,amazon eu,************8998,L080,Mat'l Raw/Drct,REAYQ,Uffculme,A00,2015,1,12,Mon
2015-01-13,VZ,321.44,paypal godaddy.com,************8998,L9Y0,Computing Other,REAYQ,Uffculme,A00,2015,1,13,Tue
2015-01-13,VR,149.99,argos selly oak,************8998,L100,Equip Operational,REAYQ,Uffculme,A00,2015,1,13,Tue
2015-01-13,VZ,11.45,itunes.com/bill,************8998,L080,Mat'l Raw/Drct,REAYQ,Uffculme,A00,2015,1,13,Tue
2015-01-14,VZ,67.99,amazon mktplce eu-uk,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,14,Wed
2015-01-14,VZ,11.27,amazon mktplce eu-uk,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,14,Wed
2015-01-14,VZ,10.99,paypal top up bv,************8998,L750,Phon NonCentrx Lines,REAYQ,Uffculme,A00,2015,1,14,Wed
2015-01-14,VZ,35.94,amazon mktplce eu-uk,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,14,Wed
2015-01-15,VZ,133.46,amazon mktplce eu-uk,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,15,Thu
2015-01-16,VR,27.99,argos ltd,************8998,L100,Equip Operational,REAYQ,Uffculme,A00,2015,1,16,Fri
2015-01-16,VZ,25.4,amazon mktplce eu-uk,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,16,Fri
2015-01-27,VZ,39.83,amazon svcs europesar,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,27,Tue
2015-01-28,VZ,72,amazon uk marketplace,************8998,L100,Equip Operational,REAYQ,Uffculme,A00,2015,1,28,Wed
2015-01-28,VZ,31.97,amazon uk marketplace,************8998,L100,Equip Operational,REAYQ,Uffculme,A00,2015,1,28,Wed
2015-01-28,VZ,13.48,amazon svcs europesar,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,28,Wed
2015-01-28,VZ,135.98,amazon svcs europesar,************8998,L030,Books,REAYQ,Uffculme,A00,2015,1,28,Wed
2015-01-05,VZ,26.99,paypal compare4kid,************4842,L100,Equip Operational,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,1,5,Mon
2015-01-07,VR,33.97,paypal trainline,************4842,K240,Ttavel Other (UK),REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,1,7,Wed
2015-01-13,VR,66.17,bt bill payment 2,************4842,L750,Phon NonCentrx Lines,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,1,13,Tue
2015-01-21,VR,630,warwick castle cc,************4842,L0L0,Visits Expenditure,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,1,21,Wed
2015-01-22,VZ,31.2,amazon mktplce eu-uk,************4842,L120,Equip Other,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,1,22,Thu
2015-01-29,VZ,63.9,the book people,************4842,L030,Books,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,1,29,Thu
2015-01-31,VZ,17.99,amazon svcs europesar,************4842,L100,Equip Operational,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,1,31,Sat
2015-01-15,VZ,47.03,www.tescoparty.com,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,1,15,Thu
2015-01-09,VZ,119.18,amazon eu,************4707,L030,Books,REAEG,Greet Junior & Infant (NC),A00,2015,1,9,Fri
2015-01-09,VZ,18.33,amazon eu,************4707,L030,Books,REAEG,Greet Junior & Infant (NC),A00,2015,1,9,Fri
2015-01-16,VR,729.42,www.tts-groups.co.uk,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,1,16,Fri
2015-01-16,VZ,52,asda 4387,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,1,16,Fri
2015-01-16,VZ,16.58,bookdepository.com,************4707,L030,Books,REAEG,Greet Junior & Infant (NC),A00,2015,1,16,Fri
2015-01-16,VR,191.05,maudesport ltd,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,1,16,Fri
2015-01-16,VZ,16.16,amazon eu,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,1,16,Fri
2015-01-16,VZ,146.94,www.madeleinelindley.com,************4707,L030,Books,REAEG,Greet Junior & Infant (NC),A00,2015,1,16,Fri
2015-01-17,VZ,228,apple online store gbp,************4707,L120,Equip Other,REAEG,Greet Junior & Infant (NC),A00,2015,1,17,Sat
2015-01-22,VR,91.25,www.misco.co.uk,************4707,L9Y0,Computing Other,REAEG,Greet Junior & Infant (NC),A00,2015,1,22,Thu
2015-01-05,VR,110,hampton by hilton,************6397,M900,Hospitality,REAHL,Nelson Junior & Infant  (NC),A00,2015,1,5,Mon
2015-01-05,VR,55,hampton by hilton,************6397,M900,Hospitality,REAHL,Nelson Junior & Infant  (NC),A00,2015,1,5,Mon
2015-01-15,VZ,397.94,argos retail group,************6397,L100,Equip Operational,REAHL,Nelson Junior & Infant  (NC),A00,2015,1,15,Thu
2015-01-29,VZ,266.5,birmingham,************6397,L0L0,Visits Expenditure,REAHL,Nelson Junior & Infant  (NC),A00,2015,1,29,Thu
2015-01-29,VR,-55,hampton by hilton,************6397,M900,Hospitality,REAHL,Nelson Junior & Infant  (NC),A00,2015,1,29,Thu
2015-01-05,VZ,44.23,amazon eu,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,5,Mon
2015-01-05,VZ,14.69,amazon eu,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,5,Mon
2015-01-05,VZ,156.48,amazon eu,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,5,Mon
2015-01-06,VZ,73.98,amazon eu,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,6,Tue
2015-01-06,VZ,154.14,amazon eu,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,6,Tue
2015-01-12,VZ,18.99,amazon mktplce eu-uk,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,12,Mon
2015-01-12,VZ,47.3,amazon eu,************9588,L110,Equip Office,REAEH,Grendon Junior & Infant (NC),A00,2015,1,12,Mon
2015-01-12,VZ,98.17,amazon mktplce eu-uk,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,12,Mon
2015-01-14,VZ,41.48,amazon eu,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,14,Wed
2015-01-14,VZ,17.43,amazon eu,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,14,Wed
2015-01-15,VZ,11.89,amazon eu,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,15,Thu
2015-01-15,VZ,8.08,amazon mktplce eu-uk,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,15,Thu
2015-01-22,VZ,19.69,amazon eu,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,22,Thu
2015-01-22,VZ,62.41,amazon eu,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,22,Thu
2015-01-25,VZ,64.23,amazon uk marketplace,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,25,Sun
2015-01-25,VZ,91.6,amazon uk marketplace,************9588,L110,Equip Office,REAEH,Grendon Junior & Infant (NC),A00,2015,1,25,Sun
2015-01-24,VZ,-98.17,amazon uk marketplace,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,24,Sat
2015-01-26,VZ,44.69,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,26,Mon
2015-01-26,VZ,13.33,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,26,Mon
2015-01-26,VZ,13.47,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,26,Mon
2015-01-26,VZ,116.85,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,26,Mon
2015-01-26,VZ,19.36,amazon uk retail,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,26,Mon
2015-01-26,VZ,35.59,amazon uk retail,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,26,Mon
2015-01-26,VZ,66.33,amazon uk marketplace,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,26,Mon
2015-01-27,VZ,328.2,amazon svcs europesar,************9588,L110,Equip Office,REAEH,Grendon Junior & Infant (NC),A00,2015,1,27,Tue
2015-01-27,VZ,144.99,amazon uk marketplace,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,27,Tue
2015-01-27,VZ,36.6,amazon uk retail,************9588,L110,Equip Office,REAEH,Grendon Junior & Infant (NC),A00,2015,1,27,Tue
2015-01-27,VZ,14.7,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,27,Tue
2015-01-27,VZ,-9.99,amazon uk marketplace,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,27,Tue
2015-01-27,VZ,17.9,amazon svcs europesar,************9588,L110,Equip Office,REAEH,Grendon Junior & Infant (NC),A00,2015,1,27,Tue
2015-01-27,VZ,2.19,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,27,Tue
2015-01-28,VZ,30.48,amazon svcs europesar,************9588,L110,Equip Office,REAEH,Grendon Junior & Infant (NC),A00,2015,1,28,Wed
2015-01-29,VZ,29.48,paypal sephraeurop,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,1,29,Thu
2015-02-02,VZ,14.73,amazon uk retail,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,2,Mon
2015-02-02,VZ,6.87,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,2,Mon
2015-02-02,VZ,53.4,amazon uk retail,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,2,Mon
2015-02-02,VR,71.94,complete care,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,2,Mon
2015-01-08,VZ,-387,tesco direct,************9409,L100,Equip Operational,REARW,Yenton JI,A00,2015,1,8,Thu
2015-01-08,VZ,-387,tesco direct,************9409,L100,Equip Operational,REARW,Yenton JI,A00,2015,1,8,Thu
2015-01-08,VZ,-367,tesco direct,************9409,L100,Equip Operational,REARW,Yenton JI,A00,2015,1,8,Thu
2015-01-08,VZ,-134.95,tesco direct,************9409,L100,Equip Operational,REARW,Yenton JI,A00,2015,1,8,Thu
2015-01-12,VZ,47.9,wildwood,************0845,M900,Hospitality,REAYQ,Uffculme,A00,2015,1,12,Mon
2015-01-13,VR,54,co-op group petrol,************0845,K020,Vehicle Fuel,REAYQ,Uffculme,A00,2015,1,13,Tue
2015-01-22,NA,73.95,trespass - astle,************0845,L300,Clothing&Uniforms,REAYQ,Uffculme,A00,2015,1,22,Thu
2015-01-22,VR,115.92,trespass - astle,************0845,L300,Clothing&Uniforms,REAYQ,Uffculme,A00,2015,1,22,Thu
2015-01-22,VR,49.94,trespass - astle,************0845,L300,Clothing&Uniforms,REAYQ,Uffculme,A00,2015,1,22,Thu
2015-01-22,VR,65,trespass - astle,************0845,L300,Clothing&Uniforms,REAYQ,Uffculme,A00,2015,1,22,Thu
2015-01-22,VR,27.97,trespass - astle,************0845,L300,Clothing&Uniforms,REAYQ,Uffculme,A00,2015,1,22,Thu
2015-01-22,VR,19.98,trespass - astle,************0845,L300,Clothing&Uniforms,REAYQ,Uffculme,A00,2015,1,22,Thu
2015-01-22,NA,54.07,mcdonalds rest,************0845,M900,Hospitality,REAYQ,Uffculme,A00,2015,1,22,Thu
2015-01-22,VR,2.69,mcdonalds rest,************0845,M900,Hospitality,REAYQ,Uffculme,A00,2015,1,22,Thu
2015-01-28,VR,83.92,trespass - astle,************0845,L300,Clothing&Uniforms,REAYQ,Uffculme,A00,2015,1,28,Wed
2015-02-01,VZ,73.25,meriden bar,************0845,M900,Hospitality,REAYQ,Uffculme,A00,2015,2,1,Sun
2015-02-01,VR,17.32,boots 0228,************0845,L0M0,Purchases Othermat'l,REAYQ,Uffculme,A00,2015,2,1,Sun
2015-02-02,VZ,105.48,gros cidac            562,************0845,L220,Purchases Food,REAYQ,Uffculme,A00,2015,2,2,Mon
2015-02-01,VZ,69.3,gro inflight shop,************0845,MC70,Supplies & Sev Mic,REAYQ,Uffculme,A00,2015,2,1,Sun
2015-01-12,VR,177.6,yorkshire purchasing o,************7065,L420,Stationery,REAAB,The City of Birmingham School,A00,2015,1,12,Mon
2015-01-12,VR,6.6,yorkshire purchasing o,************7065,L420,Stationery,REAAB,The City of Birmingham School,A00,2015,1,12,Mon
2015-01-12,VZ,304.25,high street vouche,************7065,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,1,12,Mon
2015-01-13,VZ,166.9,amazon eu,************7065,L120,Equip Other,REAAB,The City of Birmingham School,A00,2015,1,13,Tue
2015-01-14,VZ,31.31,amazon eu,************7065,L420,Stationery,REAAB,The City of Birmingham School,A00,2015,1,14,Wed
2015-01-15,VR,95.96,www.maplin.co.uk,************7065,L120,Equip Other,REAAB,The City of Birmingham School,A00,2015,1,15,Thu
2015-01-16,VZ,138.57,amazon eu,************7065,L030,Books,REAAB,The City of Birmingham School,A00,2015,1,16,Fri
2015-01-23,NA,9.4,w m morrisons,************7065,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2015,1,23,Fri
2015-01-25,VR,15,ee  t-mobile,************4136,L750,Phon NonCentrx Lines,REANR,Stechford Junior & Infant,A00,2015,1,25,Sun
2015-01-08,VZ,77.91,asda home shopping,************0911,L100,Equip Operational,REAAZ,Bellfield Junior,A00,2015,1,8,Thu
2015-01-13,VZ,44.49,paypal bluestar uk,************8030,L100,Equip Operational,REAEW,Hawthorn Junior & Infant,A00,2015,1,13,Tue
2015-01-13,VZ,304.73,paypal agne,************8030,L680,Prof Fees other,REAEW,Hawthorn Junior & Infant,A00,2015,1,13,Tue
2015-01-14,VZ,99.98,currys online,************8030,L120,Equip Other,REAEW,Hawthorn Junior & Infant,A00,2015,1,14,Wed
2015-01-14,VZ,143.31,amazon eu,************8030,L080,Mat'l Raw/Drct,REAEW,Hawthorn Junior & Infant,A00,2015,1,14,Wed
2015-01-15,VZ,24.68,amazon eu,************8030,L080,Mat'l Raw/Drct,REAEW,Hawthorn Junior & Infant,A00,2015,1,15,Thu
2015-01-19,VZ,9.48,bbibarefoot books,************8030,L100,Equip Operational,REAEW,Hawthorn Junior & Infant,A00,2015,1,19,Mon
2015-01-20,VZ,199,paypal schoolsignl,************8030,MC70,Supplies & Sev Mic,REAEW,Hawthorn Junior & Infant,A00,2015,1,20,Tue
2015-01-22,VZ,9.99,www.tes.co.uk,************8030,L100,Equip Operational,REAEW,Hawthorn Junior & Infant,A00,2015,1,22,Thu
2015-01-18,VZ,52,poundworld retail,************1180,L080,Mat'l Raw/Drct,REABE,Birches Green Infant (NC),A00,2015,1,18,Sun
2015-01-09,VR,125.52,espo,************9094,L100,Equip Operational,REAXM,Beaufort,A00,2015,1,9,Fri
2015-01-07,VR,80.93,www.tts-groups.co.uk,************9094,L100,Equip Operational,REAXM,Beaufort,A00,2015,1,7,Wed
2015-01-07,VR,197.19,www.batterystation.co.,************9094,L100,Equip Operational,REAXM,Beaufort,A00,2015,1,7,Wed
2015-01-09,VZ,46.99,argos retail group,************9094,L100,Equip Operational,REAXM,Beaufort,A00,2015,1,9,Fri
2015-01-09,VZ,20,amazon mktplce eu-uk,************9094,L100,Equip Operational,REAXM,Beaufort,A00,2015,1,9,Fri
