TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-02-27,VZ,149.18,asda home shopping,************1476,L220,Purchases Food,REAAR,Audley JI,A00,2015,2,27,Fri
2015-02-03,VZ,31.5,amazon uk marketplace,************3657,L030,Books,REAFA,Highfield Junior & Infant,A00,2015,2,3,Tue
2015-02-04,VZ,60,amazon uk retail,************3657,L030,Books,REAFA,Highfield Junior & Infant,A00,2015,2,4,Wed
2015-02-10,VR,20,murco stechford,************5771,K020,Vehicle Fuel,REAEL,Guardian Angels RC Junior & Infant,A00,2015,2,10,Tue
2015-02-24,VZ,66.99,argos ltd,************6717,L100,Equip Operational,REALY,St Gerard's RC Junior & Infant (NC),A00,2015,2,24,Tue
2015-02-25,VZ,115,post office counter,************6717,L700,Postage,REALY,St Gerard's RC Junior & Infant (NC),A00,2015,2,25,Wed
2015-02-13,VR,79.98,the r u company,************2766,L120,Equip Other,REAXQ,Bridge,A00,2015,2,13,Fri
2015-02-24,VR,83.66,www.atosorigin.com,************2766,K020,Vehicle Fuel,REAXQ,Bridge,A00,2015,2,24,Tue
2015-02-16,VR,35.97,argos ltd,************8817,L100,Equip Operational,REAYQ,Uffculme,A00,2015,2,16,Mon
2015-02-23,VR,12.99,argos ltd,************8817,L100,Equip Operational,REAYQ,Uffculme,A00,2015,2,23,Mon
2015-02-28,VZ,1.69,post office counter,************8817,L700,Postage,REAYQ,Uffculme,A00,2015,2,28,Sat
2015-02-10,VZ,47.45,amazon svcs europesar,************1013,L030,Books,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,10,Tue
2015-02-10,VZ,353.09,amazon uk retail,************1013,L9Y0,Computing Other,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,10,Tue
2015-02-11,VZ,734,apple online store gbp,************1013,L9Y0,Computing Other,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,11,Wed
2015-02-11,VZ,5.99,amazon svcs europesar,************1013,L9Y0,Computing Other,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,11,Wed
2015-02-12,VZ,38.39,amazon uk retail,************1013,L9Y0,Computing Other,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,12,Thu
2015-02-23,VZ,35,www.ico.gov.uk,************1013,L5F0,Licences & Permits,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,23,Mon
2015-02-09,VZ,217.02,tesco store 2933,************9266,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A00,2015,2,9,Mon
2015-02-10,VZ,-4,tesco store 2933,************9266,L220,Purchases Food,REAJP,Perry Common Junior & Infant,A00,2015,2,10,Tue
2015-02-12,VZ,79,amazon prime,************9266,L080,Mat'l Raw/Drct,REAJP,Perry Common Junior & Infant,A00,2015,2,12,Thu
2015-02-09,VR,19.94,www.outdoorlivinguk,************8116,L080,Mat'l Raw/Drct,REAYD,Langley,A00,2015,2,9,Mon
2015-02-27,VR,50,ash end house farm,************8116,L100,Equip Operational,REAYD,Langley,A00,2015,2,27,Fri
2015-02-27,VR,100,ash end house farm,************8116,L100,Equip Operational,REAYD,Langley,A00,2015,2,27,Fri
2015-02-12,VR,17.1,www.ultrasecuredirect.,************5827,J030,Bldg RM Departmental,REATX,Frankley Community High,A00,2015,2,12,Thu
2015-02-12,VR,199.98,halfords 0777,************8408,K600,Transport Misc,REALF,St Bernard's RC Junior & Infant,A00,2015,2,12,Thu
2015-02-03,VZ,53,www.royalmail.com,************5157,L700,Postage,REAZE,Goodway Nursery,A00,2015,2,3,Tue
2015-02-03,VR,117.48,sportsdirect.com,************5157,MC70,Supplies & Sev Mic,REAZE,Goodway Nursery,A00,2015,2,3,Tue
2015-02-06,VZ,187.78,trainline.com,************5157,MC70,Supplies & Sev Mic,REAZE,Goodway Nursery,A00,2015,2,6,Fri
2015-02-09,VR,8.16,spectrumpla,************5157,L100,Equip Operational,REAZE,Goodway Nursery,A00,2015,2,9,Mon
2015-02-09,VR,26.34,boardsdirect.co.uk,************5157,MC70,Supplies & Sev Mic,REAZE,Goodway Nursery,A00,2015,2,9,Mon
2015-02-10,VZ,83.99,surfdome,************5157,MC70,Supplies & Sev Mic,REAZE,Goodway Nursery,A00,2015,2,10,Tue
2015-02-09,VZ,28.29,amazon svcs europesar,************5157,L100,Equip Operational,REAZE,Goodway Nursery,A00,2015,2,9,Mon
2015-02-10,VZ,50,eb birmingham schools,************5157,L680,Prof Fees other,REAZE,Goodway Nursery,A00,2015,2,10,Tue
2015-02-11,VR,-65.5,sportsdirect.com,************5157,MC70,Supplies & Sev Mic,REAZE,Goodway Nursery,A00,2015,2,11,Wed
2015-02-12,VZ,50,eb birmingham schools,************5157,L680,Prof Fees other,REAZE,Goodway Nursery,A00,2015,2,12,Thu
2015-02-05,VZ,53,www.royalmail.com,************5157,L700,Postage,REAZE,Goodway Nursery,A00,2015,2,5,Thu
2015-02-25,VZ,10.34,amazon uk retail,************5157,MC70,Supplies & Sev Mic,REAZE,Goodway Nursery,A00,2015,2,25,Wed
2015-03-02,VZ,7.1,spectrumpla,************5157,MC70,Supplies & Sev Mic,REAZE,Goodway Nursery,A00,2015,3,2,Mon
2015-02-04,VZ,5.99,wickes,************6076,L080,Mat'l Raw/Drct,REAEP,Hall Green Junior,A00,2015,2,4,Wed
2015-02-24,VR,41.86,plumbase ltd,************6076,L080,Mat'l Raw/Drct,REAEP,Hall Green Junior,A00,2015,2,24,Tue
2015-02-28,VR,22.74,b  q,************6076,L080,Mat'l Raw/Drct,REAEP,Hall Green Junior,A00,2015,2,28,Sat
2015-02-23,VZ,-132.24,www.printerinks.com,************9277,L420,Stationery,REAEX,Heath Mount Junior & Infant,A00,2015,2,23,Mon
2015-03-02,VZ,246.81,amazon svcs europesar,************8067,L030,Books,REARA,Wilkes Green Junior,A00,2015,3,2,Mon
2015-02-04,VR,70.94,smart kids uk ltd,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,4,Wed
2015-02-04,VR,171.27,gls educational,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,4,Wed
2015-02-05,VZ,26.98,amazon svcs europesar,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,5,Thu
2015-02-06,VZ,7.18,amazon svcs europesar,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,6,Fri
2015-02-10,VZ,149.94,asda home shopping,************3528,L220,Purchases Food,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,10,Tue
2015-02-11,VR,300,bradley environmental,************3528,L680,Prof Fees other,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,11,Wed
2015-02-12,VZ,102.6,post office counter,************3528,L700,Postage,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,12,Thu
2015-02-12,VZ,9.87,central eng coop,************3528,L220,Purchases Food,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,12,Thu
2015-02-12,VZ,4,london midland tic,************3528,K210,Travel Bus/Rail,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,12,Thu
2015-02-13,VZ,6.74,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,13,Fri
2015-02-14,VZ,5.62,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,14,Sat
2015-02-14,VZ,8.48,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,14,Sat
2015-02-15,VZ,4.05,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,15,Sun
2015-02-15,VZ,3.5,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,15,Sun
2015-02-16,VR,145.15,www.officesupplies.org,************3528,L420,Stationery,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-16,VZ,42.72,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-16,VZ,2.81,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-16,VZ,11.24,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-16,VZ,12.99,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-16,VZ,13.38,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-16,VZ,2.87,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-16,VZ,2.81,amazon uk marketplace,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-16,VZ,23.97,paypal pet perfect,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-16,VZ,180,paypal excelsiorro,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-16,VZ,3.9,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,16,Mon
2015-02-17,VZ,19,wilko retail limit,************3528,L120,Equip Other,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,17,Tue
2015-02-17,VZ,4.48,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,17,Tue
2015-02-18,VZ,5.78,wah wah mirchi,************3528,L220,Purchases Food,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,18,Wed
2015-02-18,VZ,31.72,c  s home store,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,18,Wed
2015-02-18,VZ,12.2,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,18,Wed
2015-02-18,VZ,4.46,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,18,Wed
2015-02-19,VZ,15,poundworld retail,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,19,Thu
2015-02-22,VZ,15.05,iceland,************3528,L220,Purchases Food,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,22,Sun
2015-02-23,VZ,7.97,amazon svcs europesar,************3528,L030,Books,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,23,Mon
2015-02-24,VZ,137.97,asda home shopping,************3528,L220,Purchases Food,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,24,Tue
2015-02-26,VZ,3.87,paypal pizzaz ltd,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,26,Thu
2015-02-26,VZ,9.9,paypal ajaylad78,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,26,Thu
2015-02-28,VZ,137,asda superstore,************3528,L220,Purchases Food,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,28,Sat
2015-02-28,VZ,11.88,homebase ltd 306,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,28,Sat
2015-02-26,VZ,12.65,paypal ianridley,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,26,Thu
2015-02-26,VZ,2.5,paypal ballooninsp,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,26,Thu
2015-02-26,VZ,3.69,paypal merlindirec,************3528,L100,Equip Operational,REALC,St Barnabas CE Junior & Infant  (NC),A00,2015,2,26,Thu
2015-02-07,VZ,5.49,post office counter,************4976,L700,Postage,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,2,7,Sat
2015-02-07,VZ,18.8,post office counter,************4976,L700,Postage,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,2,7,Sat
2015-02-11,VR,28.95,www.de-signage.com,************4976,L100,Equip Operational,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,2,11,Wed
2015-02-19,VZ,14,john lewis,************4976,L030,Books,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,2,19,Thu
2015-02-24,VZ,7.01,amazon uk retail,************4976,L030,Books,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,2,24,Tue
2015-02-25,VZ,7.5,waitrose 122,************4976,L220,Purchases Food,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,2,25,Wed
2015-02-25,VZ,27.05,amazon uk retail,************4976,L030,Books,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,2,25,Wed
2015-02-26,VR,193.5,birmingham nature cent,************4976,L0L0,Visits Expenditure,REANM,St Vincent's RC Junior & Infant (NC),A00,2015,2,26,Thu
2015-02-04,VZ,16,amazon svcs europesar,************4281,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,2,4,Wed
2015-02-05,VZ,4.19,amazon svcs europesar,************4281,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,2,5,Thu
2015-02-26,VR,3.05,stratford u-a-b farm d,************4281,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2015,2,26,Thu
2015-02-26,VR,30.85,stratford u-a-b farm d,************4281,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2015,2,26,Thu
2015-02-26,VZ,26.88,trainline.com,************4281,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2015,2,26,Thu
2015-02-26,VZ,36,bancroft cruisers ltd,************4281,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2015,2,26,Thu
2015-02-26,VR,24,the spirit of the shee,************4281,L0L0,Visits Expenditure,REAAB,The City of Birmingham School,A00,2015,2,26,Thu
2015-02-27,VR,196.75,sovereign,************4281,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2015,2,27,Fri
2015-02-27,VR,42.98,sovereign,************4281,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2015,2,27,Fri
2015-02-27,VZ,155.95,high street vouche,************4281,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,2,27,Fri
2015-02-27,VR,20.98,www.theworks.co.uk,************4281,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2015,2,27,Fri
2015-02-28,VR,12,duplicut ltd,************4281,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2015,2,28,Sat
2015-02-16,NA,28.92,w m morrisons,************7895,L220,Purchases Food,REARM,Wyndcliffe JI,A00,2015,2,16,Mon
2015-02-17,VR,90.5,birmingham,************7895,L680,Prof Fees other,REARM,Wyndcliffe JI,A00,2015,2,17,Tue
2015-02-17,VR,26.5,birmingham,************7895,L100,Equip Operational,REARM,Wyndcliffe JI,A00,2015,2,17,Tue
2015-02-19,NA,18.97,w m morrisons,************7895,L220,Purchases Food,REARM,Wyndcliffe JI,A00,2015,2,19,Thu
2015-02-10,VZ,96.01,sainsburys s/mkt,************6857,L220,Purchases Food,REANR,Stechford Junior & Infant,A00,2015,2,10,Tue
2015-02-12,VZ,24.6,asda superstore,************6857,L220,Purchases Food,REANR,Stechford Junior & Infant,A00,2015,2,12,Thu
2015-02-13,VZ,10.25,asda superstore,************6857,L220,Purchases Food,REANR,Stechford Junior & Infant,A00,2015,2,13,Fri
2015-02-16,VR,7,poundland,************3312,L100,Equip Operational,REAGM,Lyndon Green Infant,A00,2015,2,16,Mon
2015-02-18,VR,16.97,the works,************3312,L030,Books,REAGM,Lyndon Green Infant,A00,2015,2,18,Wed
2015-02-26,VR,10,poundland,************3312,L100,Equip Operational,REAGM,Lyndon Green Infant,A00,2015,2,26,Thu
2015-02-03,VZ,12,brierley cobbler,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,3,Tue
2015-01-23,VR,816,asda 4387,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,1,23,Fri
2015-02-04,VR,16.2,medals for schools ltd,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,4,Wed
2015-02-05,VZ,3.2,sainsburys smkt,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,5,Thu
2015-02-05,VZ,420.25,www.cgpbooks.co.uk,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,5,Thu
2015-02-07,NA,64.04,asda superstore,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,7,Sat
2015-02-09,VZ,2.8,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,9,Mon
2015-02-09,VZ,42,poundworld retail,************6034,L030,Books,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,9,Mon
2015-02-10,VR,3.68,asda superstore,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,10,Tue
2015-02-12,VZ,579,www.cgpbooks.co.uk,************6034,L030,Books,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,12,Thu
2015-02-13,VZ,10,giffgaff.com,************6034,L750,Phon NonCentrx Lines,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,13,Fri
2015-02-13,NA,28.77,asda superstore,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,13,Fri
2015-02-23,VZ,27.77,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,23,Mon
2015-02-24,NA,53.88,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,24,Tue
2015-02-25,VZ,559.7,cadbury world retail,************6034,L0L0,Visits Expenditure,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,25,Wed
2015-02-25,VZ,569.35,cadbury world retail,************6034,L0L0,Visits Expenditure,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,25,Wed
2015-02-24,VZ,70,bauer media,************6034,L030,Books,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,24,Tue
2015-02-26,VZ,2.7,tesco stores 5854,************6034,L220,Purchases Food,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,26,Thu
2015-02-26,VR,11.99,argos ltd,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,26,Thu
2015-02-27,VR,11.58,hobby craft ltd,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,27,Fri
2015-02-27,VZ,114.5,itunes.com/bill,************6034,L100,Equip Operational,REAPK,Ward End Junior & Infant  (NC),A00,2015,2,27,Fri
2015-03-02,VZ,257.25,www.cgpbooks.co.uk,************6034,L030,Books,REAPK,Ward End Junior & Infant  (NC),A00,2015,3,2,Mon
2015-02-05,VZ,46.46,amazon uk retail,************1873,L080,Mat'l Raw/Drct,REALQ,St Edmund's RC Junior & Infant (NC),A00,2015,2,5,Thu
2015-02-10,VZ,55.95,rising stars uk lt,************1873,L100,Equip Operational,REALQ,St Edmund's RC Junior & Infant (NC),A00,2015,2,10,Tue
2015-02-13,VZ,69.9,e j mcgann /hardware,************1873,L100,Equip Operational,REALQ,St Edmund's RC Junior & Infant (NC),A00,2015,2,13,Fri
2015-02-06,VR,35.51,www.misco.co.uk,************7516,L9Y0,Computing Other,REANB,St Patrick's RC (B18) Junior & Infant,A00,2015,2,6,Fri
2015-02-07,VR,64.74,www.misco.co.uk,************7516,L9Y0,Computing Other,REANB,St Patrick's RC (B18) Junior & Infant,A00,2015,2,7,Sat
2015-02-12,VZ,89.33,amazon uk retail,************7516,L080,Mat'l Raw/Drct,REANB,St Patrick's RC (B18) Junior & Infant,A00,2015,2,12,Thu
2015-02-11,VZ,17.98,amazon uk retail,************8998,L080,Mat'l Raw/Drct,REAYQ,Uffculme,A00,2015,2,11,Wed
2015-02-12,VZ,292.01,amazon svcs europesar,************8998,L030,Books,REAYQ,Uffculme,A00,2015,2,12,Thu
2015-02-13,VR,68.62,www.pugh.co.uk,************8998,L080,Mat'l Raw/Drct,REAYQ,Uffculme,A00,2015,2,13,Fri
2015-02-19,VR,41.98,makro self service haleso,************8998,MC70,Supplies & Sev Mic,REAYQ,Uffculme,A00,2015,2,19,Thu
2015-02-23,VZ,27.95,amazon svcs europesar,************8998,L030,Books,REAYQ,Uffculme,A00,2015,2,23,Mon
2015-02-23,VZ,5,amazon uk retail,************8998,L080,Mat'l Raw/Drct,REAYQ,Uffculme,A00,2015,2,23,Mon
2015-02-23,VZ,9.9,amazon svcs europesar,************8998,L030,Books,REAYQ,Uffculme,A00,2015,2,23,Mon
2015-02-23,VZ,35.9,amazon svcs europesar,************8998,L030,Books,REAYQ,Uffculme,A00,2015,2,23,Mon
2015-02-23,VZ,5,amazon uk retail,************8998,L080,Mat'l Raw/Drct,REAYQ,Uffculme,A00,2015,2,23,Mon
2015-02-24,VZ,5.99,amazon svcs europesar,************8998,L030,Books,REAYQ,Uffculme,A00,2015,2,24,Tue
2015-02-25,VR,21.97,argos ltd,************8998,L100,Equip Operational,REAYQ,Uffculme,A00,2015,2,25,Wed
2015-02-04,VR,332.41,ebuyer (uk) ltd,************4842,L9Y0,Computing Other,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,2,4,Wed
2015-02-09,VZ,50,eb birmingham schools,************4842,rg10,Revenue Expenditure,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,2,9,Mon
2015-02-11,VZ,149.85,airserver licenses,************4842,L9Y0,Computing Other,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,2,11,Wed
2015-02-25,VZ,700,www.virgintrains.co.uk,************4842,L0L0,Visits Expenditure,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,2,25,Wed
2015-02-06,VZ,106,post office counter,************0423,L700,Postage,REAMV,St Mary's CE (B29) Junior & Infant,A00,2015,2,6,Fri
2015-02-13,VZ,39.96,the book people,************4707,L030,Books,REAEG,Greet Junior & Infant (NC),A00,2015,2,13,Fri
2015-02-13,VZ,15.96,amazon svcs europesar,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,13,Fri
2015-02-13,VZ,15.92,amazon svcs europesar,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,13,Fri
2015-02-14,VZ,10.36,amazon svcs europesar,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,14,Sat
2015-02-14,VZ,4.6,amazon uk marketplace,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,14,Sat
2015-02-14,VZ,23.08,amazon svcs europesar,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,14,Sat
2015-02-14,VZ,105.66,amazon uk retail,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,14,Sat
2015-02-14,VZ,109.75,amazon uk retail,************4707,L080,Mat'l Raw/Drct,REAEG,Greet Junior & Infant (NC),A00,2015,2,14,Sat
2015-02-14,VZ,72.61,amazon uk retail,************4707,L030,Books,REAEG,Greet Junior & Infant (NC),A00,2015,2,14,Sat
2015-02-15,VZ,3.94,amazon svcs europesar,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,15,Sun
2015-02-15,VZ,9.36,amazon svcs europesar,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,15,Sun
2015-02-15,VZ,79.16,amazon uk retail,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,15,Sun
2015-02-16,VZ,8.08,amazon svcs europesar,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,16,Mon
2015-02-16,VZ,8.98,amazon svcs europesar,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,16,Mon
2015-02-17,VZ,5.64,amazon svcs europesar,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,17,Tue
2015-02-17,VZ,9.2,amazon uk marketplace,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,17,Tue
2015-02-19,VZ,4.09,amazon uk retail,************4707,L030,Books,REAEG,Greet Junior & Infant (NC),A00,2015,2,19,Thu
2015-02-20,VZ,4.09,amazon uk retail,************4707,L030,Books,REAEG,Greet Junior & Infant (NC),A00,2015,2,20,Fri
2015-02-24,VR,150.8,wickes building,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,24,Tue
2015-02-24,VR,296.45,wilko.com,************4707,L100,Equip Operational,REAEG,Greet Junior & Infant (NC),A00,2015,2,24,Tue
2015-02-03,VZ,35.9,www.iceland.co.uk,************6397,L220,Purchases Food,REAHL,Nelson Junior & Infant  (NC),A00,2015,2,3,Tue
2015-02-10,VZ,100,eb birmingham schools,************6397,H0R0,Conference Fees Subs UK,REAHL,Nelson Junior & Infant  (NC),A00,2015,2,10,Tue
2015-02-24,VZ,382.93,argos retail group,************6397,L9Y0,Computing Other,REAHL,Nelson Junior & Infant  (NC),A00,2015,2,24,Tue
2015-02-24,VZ,24.99,argos retail group,************6397,L9Y0,Computing Other,REAHL,Nelson Junior & Infant  (NC),A00,2015,2,24,Tue
2015-02-25,VZ,36.03,www.iceland.co.uk,************6397,L220,Purchases Food,REAHL,Nelson Junior & Infant  (NC),A00,2015,2,25,Wed
2015-02-04,VR,180,www.buckscc.gov.uk/ecom,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,4,Wed
2015-02-05,VR,708.81,www.muddyfaces.co.uk,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,5,Thu
2015-02-10,VR,64.88,www.childseyemedia,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,10,Tue
2015-02-10,VZ,56.4,paypal trumedia,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,10,Tue
2015-02-10,VZ,11.79,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,10,Tue
2015-02-10,VR,22.5,www.stonewall.org.,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,10,Tue
2015-02-11,VZ,12.69,amazon uk marketplace,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,11,Wed
2015-02-11,VZ,2.81,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,11,Wed
2015-02-11,VZ,12.39,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,11,Wed
2015-02-11,VZ,11.82,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,11,Wed
2015-02-11,VZ,5.47,amazon svcs europesar,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,11,Wed
2015-02-12,VZ,29.8,lloyds pharmacy,************9588,MC70,Supplies & Sev Mic,REAEH,Grendon Junior & Infant (NC),A00,2015,2,12,Thu
2015-02-13,VZ,72,book people voucher,************9588,L100,Equip Operational,REAEH,Grendon Junior & Infant (NC),A00,2015,2,13,Fri
