TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-07-06,VZ,40,aziz textiles ltd,************2700,L300,Clothing&Uniforms,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,6,Thu
2017-07-06,VZ,44,aziz textiles ltd,************2700,L300,Clothing&Uniforms,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,6,Thu
2017-07-05,VZ,142,primark 476,************2700,L300,Clothing&Uniforms,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,5,Wed
2017-07-05,VZ,63.59,amazon uk marketplace,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,5,Wed
2017-07-04,VZ,166.07,amazon.co.uk,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,4,Tue
2017-07-05,VZ,10.5,amazon uk marketplace,************2700,L030,Books,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,5,Wed
2017-07-05,VZ,7.59,amazon uk marketplace,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,5,Wed
2017-07-05,VZ,150,post office counter,************2700,L700,Postage,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,5,Wed
2017-07-04,VZ,99.07,asda home shopping,************2700,L220,Purchases Food,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,4,Tue
2017-07-04,VZ,39.91,amazon uk marketplace,************2700,L030,Books,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,4,Tue
2017-07-04,VZ,15.97,amazon uk marketplace,************2700,L100,Equip Operational,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,4,Tue
2017-07-04,VZ,121,waterstones,************2700,L030,Books,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,4,Tue
2017-08-02,VZ,794.82,o2 uk payment,************2700,L750,Phon NonCentrx Lines,REANQ,Starbank Junior & Infant  (NC),A00,2017,8,2,Wed
2017-07-20,VZ,1423.92,vue bsl ltd,************2700,MC70,Supplies & Sev Mic,REANQ,Starbank Junior & Infant  (NC),A00,2017,7,20,Thu
2017-07-18,VR,2334,www.safeoptions.co.uk,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,7,18,Tue
2017-07-17,VR,177.08,maximum maintenance uk,************6824,L750,Phon NonCentrx Lines,REAAH,Allens Croft,A00,2017,7,17,Mon
2017-07-14,VZ,206.45,love2shop.co.uk,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,7,14,Fri
2017-07-14,VR,40.96,legacy habitat managem,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,7,14,Fri
2017-07-13,VR,202.4,www.doorfit.co.uk,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,7,13,Thu
2017-07-13,VR,43.92,lbs worldwide ltd,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,7,13,Thu
2017-07-10,VR,-34.68,www.displaydevelopment,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,7,10,Mon
2017-07-07,VR,412,entrance huts,************6824,L0L0,Visits Expenditure,REAAH,Allens Croft,A00,2017,7,7,Fri
2017-07-07,NA,506.45,love2shop.co.uk,************6824,L100,Equip Operational,REAAH,Allens Croft,A00,2017,7,7,Fri
2017-07-19,VZ,50,asda superstore,************2698,L220,Purchases Food,REAYD,Langley,A00,2017,7,19,Wed
2017-07-14,VZ,21.36,amazon uk marketplace,************2698,L030,Books,REAYD,Langley,A00,2017,7,14,Fri
2017-07-14,VZ,55.47,amazon svcs europesar,************2698,L030,Books,REAYD,Langley,A00,2017,7,14,Fri
2017-07-13,VZ,15.37,amazon uk marketplace,************2698,L100,Equip Operational,REAYD,Langley,A00,2017,7,13,Thu
2017-07-12,VR,84.42,shell four oaks,************2698,K020,Vehicle Fuel,REAYD,Langley,A00,2017,7,12,Wed
2017-07-10,VZ,2.8,amazon.co.uk,************2698,L100,Equip Operational,REAYD,Langley,A00,2017,7,10,Mon
2017-07-09,VZ,68.76,amazon.co.uk,************2698,L100,Equip Operational,REAYD,Langley,A00,2017,7,9,Sun
2017-07-09,VZ,12.99,amazon uk marketplace,************2698,L100,Equip Operational,REAYD,Langley,A00,2017,7,9,Sun
2017-07-03,VZ,5.99,amazon uk retail amazon.c,************2698,L100,Equip Operational,REAYD,Langley,A00,2017,7,3,Mon
2017-07-17,VR,4,episo3 tyre proberty ltd,************9605,K080,Vehicle OthrunCosts,REAGB,Kingsland Junior & Infant (NC),A00,2017,7,17,Mon
2017-07-17,VR,93.78,post office counter,************9605,L700,Postage,REAGB,Kingsland Junior & Infant (NC),A00,2017,7,17,Mon
2017-07-14,VZ,85,www.youngvoices.co.uk,************7094,L0L0,Visits Expenditure,REAGB,Kingsland Junior & Infant (NC),A00,2017,7,14,Fri
2017-06-30,VZ,147,tvlicensing.co.uk,************7094,J760,Premises Misc,REAGB,Kingsland Junior & Infant (NC),A00,2017,6,30,Fri
2017-07-25,VZ,208,jca adventure moto,************7094,L0L0,Visits Expenditure,REAGB,Kingsland Junior & Infant (NC),A00,2017,7,25,Tue
2017-07-25,VZ,500,jca adventure moto,************7094,L0L0,Visits Expenditure,REAGB,Kingsland Junior & Infant (NC),A00,2017,7,25,Tue
2017-07-16,VZ,50,poundland,************4211,L100,Equip Operational,REABE,Birches Green Infant (NC),A00,2017,7,16,Sun
2017-07-16,VZ,30,tesco store 2933,************4211,L220,Purchases Food,REABE,Birches Green Infant (NC),A00,2017,7,16,Sun
2017-07-27,VR,54.99,argos ltd,************4211,L100,Equip Operational,REABE,Birches Green Infant (NC),A00,2017,7,27,Thu
2017-07-10,VR,50.73,mpk garages limite,************8956,K020,Vehicle Fuel,REAZA,Brearley Street,A5F,2017,7,10,Mon
2017-07-08,VZ,125.71,greetings house ltd,************8956,L100,Equip Operational,REAZA,Brearley Street,A00,2017,7,8,Sat
2017-07-17,VR,9.88,tesco-stores 6463,************3610,L220,Purchases Food,REAGW,Marlborough Infant,A00,2017,7,17,Mon
2017-07-14,VZ,6.29,amazon uk retail,************3610,L080,Mat'l Raw/Drct,REAGW,Marlborough Infant,A00,2017,7,14,Fri
2017-07-11,NA,172.99,post office shop,************3610,L100,Equip Operational,REAGW,Marlborough Infant,NA,2017,7,11,Tue
2017-07-10,VZ,34.95,amazon uk retail,************3610,L100,Equip Operational,REAGW,Marlborough Infant,A00,2017,7,10,Mon
2017-07-09,VZ,10.31,w m morrison,************3610,L100,Equip Operational,REAGW,Marlborough Infant,A00,2017,7,9,Sun
2017-07-09,VR,29.99,argos ltd,************3610,L100,Equip Operational,REAGW,Marlborough Infant,A00,2017,7,9,Sun
2017-07-17,VR,24.54,homebase ltd,************2810,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2017,7,17,Mon
2017-07-14,VR,45.14,charhilllim,************2810,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2017,7,14,Fri
2017-07-14,VR,55.18,aluminium,************2810,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2017,7,14,Fri
2017-07-13,VR,21.94,homebase ltd,************2810,J310,Other Fix&Fittings,REAAB,The City of Birmingham School,A00,2017,7,13,Thu
2017-07-11,VR,15.99,kennedys mica hardwar,************2810,L080,Mat'l Raw/Drct,REAAB,The City of Birmingham School,A00,2017,7,11,Tue
2017-07-10,VR,27.59,aluminium,************2810,J310,Other Fix&Fittings,REAAB,The City of Birmingham School,A00,2017,7,10,Mon
2017-07-07,VZ,22.9,plva.w.griffiths,************2810,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2017,7,7,Fri
2017-07-17,VZ,86,laser quest stourbridg,************8056,L100,Equip Operational,REAXE,Turves Green Boys,A00,2017,7,17,Mon
2017-07-06,VZ,100,whsmith.co.uk,************8056,L030,Books,REAXE,Turves Green Boys,A00,2017,7,6,Thu
2017-07-05,VZ,511.45,love2shop.co.uk,************8056,L100,Equip Operational,REAXE,Turves Green Boys,A00,2017,7,5,Wed
2017-07-04,VZ,249.66,amazon uk marketplace,************8056,L030,Books,REAXE,Turves Green Boys,A00,2017,7,4,Tue
2017-07-04,VZ,41.55,amazon uk marketplace,************8056,L100,Equip Operational,REAXE,Turves Green Boys,A00,2017,7,4,Tue
2017-07-04,VZ,142.59,whsmith.co.uk,************8056,L080,Mat'l Raw/Drct,REAXE,Turves Green Boys,A00,2017,7,4,Tue
2017-07-04,VR,130,newittscom,************8056,L300,Clothing&Uniforms,REAXE,Turves Green Boys,A00,2017,7,4,Tue
2017-07-03,VZ,27,amazon uk marketplace,************8056,L100,Equip Operational,REAXE,Turves Green Boys,A00,2017,7,3,Mon
2017-07-19,VZ,-85,national governors,************9616,MA20,Subscriptions,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,19,Wed
2017-07-19,VZ,85,national governors,************9616,MA20,Subscriptions,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,19,Wed
2017-07-18,VZ,133,paypal everythingb,************9616,L410,Photocopying,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,18,Tue
2017-07-18,VR,182.34,www.discountdisplays.c,************9616,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,18,Tue
2017-07-17,VR,3951.5,drayton manor park limite,************9616,L0L0,Visits Expenditure,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,17,Mon
2017-07-14,VZ,96.42,asda home shopping,************9616,L220,Purchases Food,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,14,Fri
2017-07-10,VZ,259.55,boars head world buffet,************9616,M900,Hospitality,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,10,Mon
2017-07-10,VR,51.07,wickes building,************9616,J030,Bldg RM Departmental,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,10,Mon
2017-07-10,VZ,36.65,commercial collection se,************9616,L750,Phon NonCentrx Lines,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,10,Mon
2017-07-06,VZ,100,boars head world buffet,************9616,M900,Hospitality,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,6,Thu
2017-07-06,VZ,569.35,cadbury world retail,************9616,MC70,Supplies & Sev Mic,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,6,Thu
2017-07-05,VZ,433.36,versandhandel thomann,************9616,L120,Equip Other,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,5,Wed
2017-07-03,VZ,-0.38,asda home shopping,************9616,L220,Purchases Food,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,3,Mon
2017-07-03,VZ,74.04,asda home shopping,************9616,L220,Purchases Food,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,3,Mon
2017-07-03,VZ,45.59,asda home shopping,************9616,L220,Purchases Food,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,3,Mon
2017-07-24,VZ,51,www.lampshoponline.co.uk,************9616,L100,Equip Operational,REAGC,Kingsthorne Junior & Infant (NC),A00,2017,7,24,Mon
2017-07-25,VZ,14.48,knights pet supplies ltd,************7321,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2017,7,25,Tue
2017-07-25,VR,11.99,vesey art  craft,************7321,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2017,7,25,Tue
2017-07-25,VR,11.94,vesey art  craft,************7321,L100,Equip Operational,REAAA,"Abbey, The RC Junior & Infant",A00,2017,7,25,Tue
2017-07-25,VZ,5.8,post office counter,************7321,L700,Postage,REAAA,"Abbey, The RC Junior & Infant",A00,2017,7,25,Tue
2017-07-06,VZ,20,o2 prepay top-up,************7271,L750,Phon NonCentrx Lines,REABE,Birches Green Infant (NC),A00,2017,7,6,Thu
2017-07-04,VZ,9.21,amazon uk marketplace,************7271,L100,Equip Operational,REABE,Birches Green Infant (NC),A00,2017,7,4,Tue
2017-07-19,VZ,21.6,acocks green bowl,************2055,L0L0,Visits Expenditure,REACZ,Corpus Christi RC Junior & Infant,A00,2017,7,19,Wed
2017-07-14,VR,41.19,sainsburys petrol,************2055,L0L0,Visits Expenditure,REACZ,Corpus Christi RC Junior & Infant,A00,2017,7,14,Fri
2017-07-07,VZ,167.5,dvla vehicle tax,************2055,K050,Vehicle Excise Lics,REACZ,Corpus Christi RC Junior & Infant,A00,2017,7,7,Fri
2017-07-20,VZ,100,vue bsl ltd,************2055,L0L0,Visits Expenditure,REACZ,Corpus Christi RC Junior & Infant,A00,2017,7,20,Thu
2017-07-18,VZ,11.98,amazon uk marketplace,************0847,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,18,Tue
2017-07-18,NA,94.81,w m morrisons.com,************0847,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,18,Tue
2017-07-13,VZ,7.99,amazon prime,************0847,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,13,Thu
2017-07-12,VZ,16.09,amazon uk marketplace,************0847,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,12,Wed
2017-07-12,VZ,5.59,amazon uk marketplace,************0847,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,12,Wed
2017-07-11,VZ,35.8,amazon uk marketplace,************0847,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,11,Tue
2017-07-21,VR,61.75,w m morrisons.com,************0847,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,21,Fri
2017-07-19,VZ,159.18,amazon uk marketplace,************9939,L100,Equip Operational,REALJ,St Chads RC Junior & Infant,A00,2017,7,19,Wed
2017-07-18,NA,44.32,st pauls by st chads,************9939,L100,Equip Operational,REALJ,St Chads RC Junior & Infant,A00,2017,7,18,Tue
2017-07-13,VZ,44.24,amazon uk retail,************9939,L420,Stationery,REALJ,St Chads RC Junior & Infant,A00,2017,7,13,Thu
2017-07-12,VZ,29,asda superstore,************8428,L220,Purchases Food,REAJF,Paget Primary  (NC),A00,2017,7,12,Wed
2017-07-23,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,23,Sun
2017-07-22,VZ,14.38,amazon uk retail amazon.c,************8428,L100,Equip Operational,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail amazon.c,************8428,L100,Equip Operational,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-22,VZ,14.38,amazon uk retail,************8428,L080,Mat'l Raw/Drct,REAJF,Paget Primary  (NC),A00,2017,7,22,Sat
2017-07-19,VZ,6.99,amazon uk retail,************1069,L030,Books,REANM,St Vincent's RC Junior & Infant (NC),A00,2017,7,19,Wed
2017-07-18,VZ,29.7,amazon uk retail,************1069,L030,Books,REANM,St Vincent's RC Junior & Infant (NC),A00,2017,7,18,Tue
2017-07-16,VZ,48.68,amazon.co.uk,************1069,L030,Books,REANM,St Vincent's RC Junior & Infant (NC),A00,2017,7,16,Sun
2017-07-17,VZ,40.9,tesco stores 5504,************1069,L100,Equip Operational,REANM,St Vincent's RC Junior & Infant (NC),A00,2017,7,17,Mon
2017-07-11,VZ,133.04,the book people,************1069,L030,Books,REANM,St Vincent's RC Junior & Infant (NC),A00,2017,7,11,Tue
2017-07-25,VR,15.28,co-op group,************1069,L220,Purchases Food,REANM,St Vincent's RC Junior & Infant (NC),A00,2017,7,25,Tue
2017-07-24,VR,65.55,tesco stores 5504,************1069,L220,Purchases Food,REANM,St Vincent's RC Junior & Infant (NC),A00,2017,7,24,Mon
2017-07-17,VR,204,call-a-skip,************3930,L120,Equip Other,REAJM,Perry Beeches Infant,A00,2017,7,17,Mon
2017-07-15,VZ,42.13,amazon uk retail,************3930,L120,Equip Other,REAJM,Perry Beeches Infant,A00,2017,7,15,Sat
2017-07-06,VR,84.99,sportsdirect.com,************3930,L120,Equip Other,REAJM,Perry Beeches Infant,A00,2017,7,6,Thu
2017-07-06,VR,143.8,findel ed ltd,************3930,L120,Equip Other,REAJM,Perry Beeches Infant,A00,2017,7,6,Thu
2017-07-06,VR,129.6,eastern manufacturing,************3930,L120,Equip Other,REAJM,Perry Beeches Infant,A00,2017,7,6,Thu
2017-07-13,VR,35.15,sainsburys s/mkts,************5638,L220,Purchases Food,REAMQ,St Martin De Porres RC Junior & Infant,A00,2017,7,13,Thu
2017-07-10,VR,129.99,currys superstore,************5638,L120,Equip Other,REAMQ,St Martin De Porres RC Junior & Infant,A00,2017,7,10,Mon
2017-07-04,VR,88.8,totaljobs group ltd,************5638,L680,Prof Fees other,REAMQ,St Martin De Porres RC Junior & Infant,A00,2017,7,4,Tue
2017-07-26,VZ,88.94,amazon uk retail,************5638,L080,Mat'l Raw/Drct,REAMQ,St Martin De Porres RC Junior & Infant,A00,2017,7,26,Wed
2017-07-24,VZ,21.47,amazon uk retail,************5638,L080,Mat'l Raw/Drct,REAMQ,St Martin De Porres RC Junior & Infant,A00,2017,7,24,Mon
2017-07-20,VR,10,4423,************5638,L220,Purchases Food,REAMQ,St Martin De Porres RC Junior & Infant,A00,2017,7,20,Thu
2017-07-20,VR,65,wh smith,************5638,L000,N'Papers&Periodicals,REAMQ,St Martin De Porres RC Junior & Infant,A00,2017,7,20,Thu
2017-07-20,VR,11.24,contrasts,************5638,L080,Mat'l Raw/Drct,REAMQ,St Martin De Porres RC Junior & Infant,A00,2017,7,20,Thu
2017-07-19,VR,69.38,mcdonalds,************8377,L5J0,Translations,REAAB,The City of Birmingham School,A00,2017,7,19,Wed
2017-07-18,NA,58.35,tesco store 3084,************8377,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2017,7,18,Tue
2017-07-13,VR,-12.52,www.staples.co.uk,************8377,L420,Stationery,REAAB,The City of Birmingham School,A00,2017,7,13,Thu
2017-07-13,VR,21.76,www.staples.co.uk,************8377,L420,Stationery,REAAB,The City of Birmingham School,A00,2017,7,13,Thu
2017-07-07,VR,25.26,www.staples.co.uk,************8377,L420,Stationery,REAAB,The City of Birmingham School,A00,2017,7,7,Fri
2017-07-06,VZ,56,post office counter,************8377,L700,Postage,REAAB,The City of Birmingham School,A00,2017,7,6,Thu
2017-07-05,VZ,12.68,co-op group,************8377,MC70,Supplies & Sev Mic,REAAB,The City of Birmingham School,A00,2017,7,5,Wed
2017-07-04,NA,78.11,tesco store 3084,************8377,L220,Purchases Food,REAAB,The City of Birmingham School,A00,2017,7,4,Tue
2017-07-28,VR,64.02,yorkshire purchasing o,************8377,L420,Stationery,REAAB,The City of Birmingham School,A00,2017,7,28,Fri
2017-07-23,VZ,20,asda  stores 5880,************8377,L300,Clothing&Uniforms,REAAB,The City of Birmingham School,A00,2017,7,23,Sun
2017-07-19,VZ,14.3,amazon uk marketplace,************9823,L100,Equip Operational,REAHH,Moseley CE Junior & Infant,A00,2017,7,19,Wed
2017-07-19,VR,37.8,thinkbigprintbig.c,************9823,L420,Stationery,REAHH,Moseley CE Junior & Infant,A00,2017,7,19,Wed
2017-07-18,VZ,27.06,pizza hut online web,************9823,M900,Hospitality,REAHH,Moseley CE Junior & Infant,A00,2017,7,18,Tue
2017-07-12,VZ,36.96,asda home shopping,************9823,MC70,Supplies & Sev Mic,REAHH,Moseley CE Junior & Infant,A00,2017,7,12,Wed
2017-07-12,VZ,129.26,amazon uk marketplace,************9823,L100,Equip Operational,REAHH,Moseley CE Junior & Infant,A00,2017,7,12,Wed
2017-07-11,VZ,7.05,amazon uk marketplace,************9823,L420,Stationery,REAHH,Moseley CE Junior & Infant,A00,2017,7,11,Tue
2017-07-11,VZ,59.98,amazon uk marketplace,************9823,L100,Equip Operational,REAHH,Moseley CE Junior & Infant,A00,2017,7,11,Tue
2017-07-11,VZ,49.95,amazon uk marketplace,************9823,L100,Equip Operational,REAHH,Moseley CE Junior & Infant,A00,2017,7,11,Tue
2017-07-11,VZ,61.59,www.theworks.co.uk,************9823,MC70,Supplies & Sev Mic,REAHH,Moseley CE Junior & Infant,A00,2017,7,11,Tue
2017-07-11,VZ,3.49,paypal tdtadersltd,************9823,MC70,Supplies & Sev Mic,REAHH,Moseley CE Junior & Infant,A00,2017,7,11,Tue
2017-07-11,VZ,118.59,london graphic centre,************9823,L100,Equip Operational,REAHH,Moseley CE Junior & Infant,A00,2017,7,11,Tue
2017-07-07,VZ,26,interflora british uni,************9823,N0B0,SchGovBrds Clerks,REAHH,Moseley CE Junior & Infant,A00,2017,7,7,Fri
2017-07-09,VZ,-2.28,amzamazon.co.uk,************9823,L030,Books,REAHH,Moseley CE Junior & Infant,A00,2017,7,9,Sun
2017-07-07,VZ,20.23,amazon uk retail,************9823,L030,Books,REAHH,Moseley CE Junior & Infant,A00,2017,7,7,Fri
2017-07-07,VZ,25.5,notonthehighstreet.com,************9823,N0B0,SchGovBrds Clerks,REAHH,Moseley CE Junior & Infant,A00,2017,7,7,Fri
2017-07-07,VZ,26,interflora british uni,************9823,N0B0,SchGovBrds Clerks,REAHH,Moseley CE Junior & Infant,A00,2017,7,7,Fri
2017-07-06,VR,432.5,www.3stepit.com,************9823,L9Y0,Computing Other,REAHH,Moseley CE Junior & Infant,A00,2017,7,6,Thu
2017-07-06,VZ,52.59,www.trophiesplusmedal,************9823,MC70,Supplies & Sev Mic,REAHH,Moseley CE Junior & Infant,A00,2017,7,6,Thu
2017-07-05,VZ,50.4,www.schoolmeritstickers.,************9823,MC70,Supplies & Sev Mic,REAHH,Moseley CE Junior & Infant,A00,2017,7,5,Wed
2017-07-24,VZ,-2.55,asda home shopping,************9823,M900,Hospitality,REAHH,Moseley CE Junior & Infant,A00,2017,7,24,Mon
2017-07-24,VZ,61.75,asda home shopping,************9823,M900,Hospitality,REAHH,Moseley CE Junior & Infant,A00,2017,7,24,Mon
2017-07-23,VZ,62.98,amazon uk retail,************9823,L9Y0,Computing Other,REAHH,Moseley CE Junior & Infant,A00,2017,7,23,Sun
2017-07-23,VZ,117.5,amazon uk marketplace,************9823,L030,Books,REAHH,Moseley CE Junior & Infant,A00,2017,7,23,Sun
2017-07-20,VZ,9.05,amazon uk marketplace,************9823,L030,Books,REAHH,Moseley CE Junior & Infant,A00,2017,7,20,Thu
2017-07-20,VZ,45.24,art mediums ltd,************9823,L100,Equip Operational,REAHH,Moseley CE Junior & Infant,A00,2017,7,20,Thu
2017-07-23,VZ,5.99,netflix.com,************0928,MC70,Supplies & Sev Mic,REAMG,St Joseph's RC (B7) Junior & Infant,A00,2017,7,23,Sun
2017-07-18,VR,274.68,maths no problem,************5900,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,18,Tue
2017-07-13,VR,139,electrical discount uk,************5900,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,13,Thu
2017-07-13,VR,237,www.furnitureforschool,************5900,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,13,Thu
2017-07-13,VR,115.96,bgrp ltd,************5900,MC70,Supplies & Sev Mic,REAFZ,Kings Norton Junior & Infant,A00,2017,7,13,Thu
2017-07-04,VZ,90,the warwickshire,************5900,L0L0,Visits Expenditure,REAFZ,Kings Norton Junior & Infant,A00,2017,7,4,Tue
2017-07-25,VR,109.66,o2,************5900,L750,Phon NonCentrx Lines,REAFZ,Kings Norton Junior & Infant,A00,2017,7,25,Tue
2017-07-19,VZ,32.62,aldi 77 772,************9242,L220,Purchases Food,REAEX,Heath Mount Junior & Infant,A00,2017,7,19,Wed
2017-07-17,VZ,150,www.theworks.co.uk,************9242,L030,Books,REAEX,Heath Mount Junior & Infant,A00,2017,7,17,Mon
2017-07-13,VR,182,kiely bros ltd,************9242,J310,Other Fix&Fittings,REAEX,Heath Mount Junior & Infant,A00,2017,7,13,Thu
2017-07-11,VZ,23.02,amazon uk retail amazon.c,************9242,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2017,7,11,Tue
2017-07-07,VZ,275.08,amazon uk marketplace,************9242,L420,Stationery,REAEX,Heath Mount Junior & Infant,A00,2017,7,7,Fri
2017-07-05,VZ,35.97,toys r us,************9242,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2017,7,5,Wed
2017-07-05,VZ,7.56,amazon uk marketplace,************9242,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2017,7,5,Wed
2017-07-04,VR,64,ksg pershore road,************9242,K020,Vehicle Fuel,REAEX,Heath Mount Junior & Infant,A00,2017,7,4,Tue
2017-07-27,VR,31.2,www.officefurnitureonl,************9242,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2017,7,27,Thu
2017-07-22,VR,85.88,b  q 1357,************9242,J030,Bldg RM Departmental,REAEX,Heath Mount Junior & Infant,A00,2017,7,22,Sat
2017-07-20,VZ,8.34,aldi 77 772,************9242,L220,Purchases Food,REAEX,Heath Mount Junior & Infant,A00,2017,7,20,Thu
2017-07-19,VZ,104.65,amazon uk marketplace,************5395,L100,Equip Operational,REAWT,St Edmund Campion Secondary,A00,2017,7,19,Wed
2017-07-19,VZ,86.86,asda home shopping,************5395,L220,Purchases Food,REAWT,St Edmund Campion Secondary,A00,2017,7,19,Wed
